time_utc,open,high,low,close,volume
2025-11-12 08:00:00+00:00,154.619,154.906,154.617,154.804,20472.060352683067
2025-11-12 12:00:00+00:00,154.805,155.044,154.704,154.739,30127.440388418734
2025-11-12 16:00:00+00:00,154.74,154.773,154.497,154.714,19927.400164961815
2025-11-12 20:00:00+00:00,154.714,154.868,154.688,154.708,9415.170079477131
2025-11-13 00:00:00+00:00,154.709,155.015,154.624,154.736,22857.550293803215
2025-11-13 04:00:00+00:00,154.733,155.006,154.642,154.716,17920.84023487568
2025-11-13 08:00:00+00:00,154.715,154.774,154.326,154.74,28215.46034693718
2025-11-13 12:00:00+00:00,154.74,154.755,154.126,154.2,39761.910518050194
2025-11-13 16:00:00+00:00,154.2,154.486,154.158,154.47,33356.08058774471
2025-11-13 20:00:00+00:00,154.472,154.686,154.357,154.631,12899.550203025341
2025-11-14 00:00:00+00:00,154.634,154.744,154.31,154.539,21377.730367660522
2025-11-14 04:00:00+00:00,154.539,154.682,154.368,154.679,17732.29036808014
2025-11-14 08:00:00+00:00,154.68,154.763,154.455,154.657,28629.600533127785
2025-11-14 12:00:00+00:00,154.658,154.663,153.615,154.428,78218.8804306984
2025-11-14 16:00:00+00:00,154.429,154.743,154.351,154.558,35188.72020089626
2025-11-14 20:00:00+00:00,154.559,154.598,154.499,154.508,4701.610088922083
2025-11-16 20:00:00+00:00,154.453,154.636,154.442,154.592,4680.410102367401
2025-11-17 00:00:00+00:00,154.592,154.786,154.415,154.715,16994.660356760025
2025-11-17 04:00:00+00:00,154.717,154.81,154.591,154.692,11455.660200953484
2025-11-17 08:00:00+00:00,154.694,154.871,154.624,154.795,17995.210351467133
2025-11-17 12:00:00+00:00,154.795,155.301,154.735,155.196,29140.310460209846
2025-11-17 16:00:00+00:00,155.198,155.251,155.057,155.244,34092.89055931568
2025-11-17 20:00:00+00:00,155.244,155.287,155.103,155.278,10290.040174759924
2025-11-18 00:00:00+00:00,155.278,155.379,155.111,155.176,22897.220392346382
2025-11-18 04:00:00+00:00,155.174,155.217,154.815,154.997,38526.95064616203
2025-11-18 08:00:00+00:00,154.996,155.44,154.91,155.426,29125.370471715927
2025-11-18 12:00:00+00:00,155.426,155.438,155.05,155.274,48966.95081663132
