time_utc,open,high,low,close,volume
2025-03-28 18:15:00+00:00,94.376,94.405,94.295,94.31,1483.9800213575363
2025-03-28 18:30:00+00:00,94.306,94.323,94.284,94.293,1345.5300296545029
2025-03-28 18:45:00+00:00,94.291,94.311,94.237,94.274,1519.8900245428085
2025-03-28 19:00:00+00:00,94.274,94.314,94.265,94.279,1273.560023188591
2025-03-28 19:15:00+00:00,94.28,94.284,94.231,94.238,1121.5800116062164
2025-03-28 19:30:00+00:00,94.237,94.241,94.193,94.214,1173.6100165843964
2025-03-28 19:45:00+00:00,94.213,94.241,94.14,94.149,1708.9600311517715
2025-03-28 20:00:00+00:00,94.149,94.162,94.117,94.151,912.4100115299225
2025-03-28 20:15:00+00:00,94.15,94.162,94.094,94.147,534.3300151824951
2025-03-28 20:30:00+00:00,94.15,94.234,94.143,94.234,549.35999751091
2025-03-28 20:45:00+00:00,94.229,94.265,94.168,94.179,627.7500097751617
2025-03-30 21:00:00+00:00,94.081,94.158,94.081,94.137,121.65000188350677
2025-03-30 21:15:00+00:00,94.137,94.201,94.053,94.055,49.05000025033951
2025-03-30 21:30:00+00:00,94.055,94.075,93.998,94.041,225.450004696846
2025-03-30 21:45:00+00:00,94.041,94.041,93.931,93.96,242.8500058054924
2025-03-30 22:00:00+00:00,93.962,93.984,93.808,93.883,1687.050018787384
2025-03-30 22:15:00+00:00,93.883,93.981,93.877,93.912,1160.7000379562378
2025-03-30 22:30:00+00:00,93.913,93.924,93.79,93.827,1124.8500394821167
2025-03-30 22:45:00+00:00,93.83,93.868,93.799,93.814,795.010023355484
2025-03-30 23:00:00+00:00,93.817,93.831,93.752,93.786,1098.9400293827057
2025-03-30 23:15:00+00:00,93.788,93.823,93.662,93.68,1565.0800354480743
2025-03-30 23:30:00+00:00,93.677,93.902,93.623,93.845,2510.65006172657
2025-03-30 23:45:00+00:00,93.844,93.998,93.824,93.995,2078.140037178993
2025-03-31 00:00:00+00:00,93.995,94.011,93.696,93.699,3242.2600631713867
2025-03-31 00:15:00+00:00,93.699,93.737,93.633,93.698,3023.310059905052
2025-03-31 00:30:00+00:00,93.699,93.811,93.627,93.718,2632.990058660507
2025-03-31 00:45:00+00:00,93.717,94.01,93.716,93.859,3991.300106406212
2025-03-31 01:00:00+00:00,93.863,94.04,93.841,93.998,3136.60007250309
2025-03-31 01:15:00+00:00,93.991,94.028,93.841,93.855,3646.1100647449493
2025-03-31 01:30:00+00:00,93.854,93.96,93.781,93.835,3691.4500600099564
2025-03-31 01:45:00+00:00,93.835,93.849,93.701,93.806,3633.260043025017
2025-03-31 02:00:00+00:00,93.807,93.835,93.698,93.751,2662.5900440216064
2025-03-31 02:15:00+00:00,93.75,93.827,93.613,93.63,3156.030040383339
2025-03-31 02:30:00+00:00,93.631,93.663,93.567,93.598,2437.0500485897064
2025-03-31 02:45:00+00:00,93.597,93.646,93.577,93.596,1864.860030889511
2025-03-31 03:00:00+00:00,93.595,93.614,93.425,93.441,2165.1600363254547
2025-03-31 03:15:00+00:00,93.44,93.523,93.402,93.497,1846.4400207996368
