time_utc,open,high,low,close,volume
2025-08-26 13:00:00+00:00,1.34788,1.34798,1.3471,1.34771,2098.7499784827232
2025-08-26 13:15:00+00:00,1.34769,1.34773,1.34704,1.34748,1116.8099893331528
2025-08-26 13:30:00+00:00,1.34747,1.34824,1.34713,1.34813,1079.399976760149
2025-08-26 13:45:00+00:00,1.34812,1.34824,1.34753,1.348,1142.2999772131443
2025-08-26 14:00:00+00:00,1.34803,1.34844,1.347,1.34744,2475.81996589154
2025-08-26 14:15:00+00:00,1.34744,1.34894,1.34727,1.34832,2728.0399735420942
2025-08-26 14:30:00+00:00,1.34832,1.34864,1.34789,1.34822,2025.7499789595604
2025-08-26 14:45:00+00:00,1.34823,1.34876,1.34778,1.34782,2861.6499894857407
2025-08-26 15:00:00+00:00,1.34783,1.34885,1.34766,1.3487,2207.649981379509
2025-08-26 15:15:00+00:00,1.3487,1.34895,1.34808,1.34825,1853.5499737858772
2025-08-26 15:30:00+00:00,1.34825,1.34825,1.34759,1.34805,1018.9499809145927
2025-08-26 15:45:00+00:00,1.34805,1.34835,1.34751,1.34815,1115.6899778842926
2025-08-26 16:00:00+00:00,1.34817,1.34857,1.34808,1.34847,1102.0999882817268
2025-08-26 16:15:00+00:00,1.34845,1.34927,1.34821,1.34831,694.6999851465225
2025-08-26 16:30:00+00:00,1.34829,1.34832,1.34782,1.3482,603.4999945163727
2025-08-26 16:45:00+00:00,1.3482,1.34827,1.34768,1.34774,1413.6499881148338
2025-08-26 17:00:00+00:00,1.34772,1.34794,1.34739,1.34768,1073.7499788999557
2025-08-26 17:15:00+00:00,1.34769,1.34795,1.34753,1.34794,454.99999010562897
2025-08-26 17:30:00+00:00,1.34794,1.34804,1.34757,1.34767,239.69999450445175
2025-08-26 17:45:00+00:00,1.34766,1.34785,1.34725,1.34726,408.99999129772186
2025-08-26 18:00:00+00:00,1.34721,1.34728,1.34693,1.34705,934.6499816179276
2025-08-26 18:15:00+00:00,1.34705,1.34716,1.3468,1.34715,330.0499931573868
2025-08-26 18:30:00+00:00,1.34716,1.34738,1.34714,1.34738,228.84999549388885
2025-08-26 18:45:00+00:00,1.34738,1.34817,1.34738,1.34792,806.8399928212166
2025-08-26 19:00:00+00:00,1.34793,1.34828,1.34792,1.34812,1028.849991619587
2025-08-26 19:15:00+00:00,1.34811,1.34854,1.34794,1.34847,515.7999900579453
2025-08-26 19:30:00+00:00,1.34846,1.34849,1.34813,1.34813,373.5499938130379
2025-08-26 19:45:00+00:00,1.34813,1.34842,1.34782,1.34786,429.14999157190323
2025-08-26 20:00:00+00:00,1.34785,1.34785,1.34727,1.34756,654.1999880075455
2025-08-26 20:15:00+00:00,1.34756,1.34757,1.34729,1.34731,213.69999516010284
