time_utc,open,high,low,close,volume
2025-12-11 16:00:00+00:00,2.3075,2.30941,2.30415,2.30457,10167.260258853436
2025-12-11 20:00:00+00:00,2.30456,2.30575,2.30248,2.30516,4080.370099455118
2025-12-12 00:00:00+00:00,2.30516,2.30544,2.30162,2.30404,5733.460194170475
2025-12-12 04:00:00+00:00,2.30404,2.30561,2.30184,2.30231,5249.100153744221
2025-12-12 08:00:00+00:00,2.30228,2.30278,2.2994,2.30147,11375.300187051296
2025-12-12 12:00:00+00:00,2.3015,2.30579,2.29973,2.30397,15951.730256855488
2025-12-12 16:00:00+00:00,2.30396,2.30597,2.30199,2.30306,14903.870260119438
2025-12-12 20:00:00+00:00,2.30308,2.30442,2.30216,2.30221,3411.00007763505
2025-12-14 20:00:00+00:00,2.30573,2.30685,2.30048,2.30391,1568.8900253772736
2025-12-15 00:00:00+00:00,2.30389,2.31548,2.3009,2.31459,7969.410239100456
2025-12-15 04:00:00+00:00,2.31447,2.31619,2.30923,2.31063,6072.570174753666
2025-12-15 08:00:00+00:00,2.31055,2.31397,2.30962,2.31002,9149.460218787193
2025-12-15 12:00:00+00:00,2.30998,2.31166,2.30727,2.30832,14067.950274169445
2025-12-15 16:00:00+00:00,2.30832,2.31055,2.30719,2.31028,11270.520253300667
2025-12-15 20:00:00+00:00,2.31027,2.3132,2.3099,2.31224,3999.780105024576
2025-12-16 00:00:00+00:00,2.31225,2.32023,2.31196,2.31339,8273.700280070305
2025-12-16 04:00:00+00:00,2.31336,2.31397,2.30988,2.31181,7329.860204577446
2025-12-16 08:00:00+00:00,2.31181,2.32163,2.31079,2.32136,11414.490235328674
2025-12-16 12:00:00+00:00,2.32135,2.32352,2.31433,2.31587,20571.920446425676
2025-12-16 16:00:00+00:00,2.3159,2.32102,2.31564,2.31916,13416.020335793495
2025-12-16 20:00:00+00:00,2.31923,2.32194,2.31825,2.32089,5314.810128241777
2025-12-17 00:00:00+00:00,2.32091,2.32385,2.31657,2.31686,7243.68024712801
2025-12-17 04:00:00+00:00,2.31683,2.3197,2.30659,2.30794,9792.850274384022
2025-12-17 08:00:00+00:00,2.30801,2.30952,2.30557,2.30814,11589.060220777988
2025-12-17 12:00:00+00:00,2.30813,2.31669,2.30735,2.31653,15949.34031867981
2025-12-17 16:00:00+00:00,2.31653,2.31857,2.31394,2.31573,12285.480322539806
2025-12-17 20:00:00+00:00,2.31572,2.31812,2.31224,2.31797,4951.980143249035
2025-12-18 00:00:00+00:00,2.31799,2.32185,2.31654,2.32169,6473.9002150297165
2025-12-18 04:00:00+00:00,2.32168,2.32168,2.31789,2.3187,6186.160178244114
2025-12-18 08:00:00+00:00,2.31877,2.32054,2.31409,2.3152,9705.720188319683
2025-12-18 12:00:00+00:00,2.31523,2.32531,2.31331,2.31803,19919.570415198803
2025-12-18 16:00:00+00:00,2.31805,2.31884,2.31521,2.31877,12332.570279359818
2025-12-18 20:00:00+00:00,2.31873,2.319,2.31481,2.31728,4392.760105252266
2025-12-19 00:00:00+00:00,2.31708,2.32046,2.31426,2.32032,6642.640228629112
2025-12-19 04:00:00+00:00,2.32033,2.32625,2.31964,2.32535,6862.130209445953
2025-12-19 08:00:00+00:00,2.3254,2.32837,2.32481,2.32714,9883.860208153725
2025-12-19 12:00:00+00:00,2.32717,2.33026,2.32106,2.32265,14079.080277264118
2025-12-19 16:00:00+00:00,2.32268,2.32361,2.32148,2.32282,9383.710192382336
2025-12-19 20:00:00+00:00,2.32282,2.32428,2.3222,2.3222,2478.010064601898
2025-12-21 20:00:00+00:00,2.32469,2.32813,2.3232,2.32391,4591.510064959526
2025-12-22 00:00:00+00:00,2.32378,2.32508,2.32064,2.3225,10657.560307621956
2025-12-22 04:00:00+00:00,2.32249,2.32325,2.31933,2.32105,5316.550168633461
2025-12-22 08:00:00+00:00,2.32106,2.32341,2.31917,2.32141,7690.150191247463
2025-12-22 12:00:00+00:00,2.32139,2.32242,2.31879,2.32168,12071.170280992985
2025-12-22 16:00:00+00:00,2.32166,2.32378,2.32027,2.3225,7358.48021030426
2025-12-22 20:00:00+00:00,2.32256,2.32436,2.32081,2.32359,3717.630079239607
2025-12-23 00:00:00+00:00,2.32355,2.32398,2.31755,2.3201,5879.8101971149445
2025-12-23 04:00:00+00:00,2.3201,2.32131,2.31725,2.31956,7373.160205721855
2025-12-23 08:00:00+00:00,2.31951,2.31977,2.31188,2.3131,11126.480222046375
2025-12-23 12:00:00+00:00,2.31316,2.31814,2.31127,2.31266,15420.040317177773
2025-12-23 16:00:00+00:00,2.31265,2.31287,2.31027,2.31125,7894.260195612907
2025-12-23 20:00:00+00:00,2.31124,2.31461,2.31075,2.31249,4937.5101055800915
2025-12-24 00:00:00+00:00,2.31249,2.31485,2.3118,2.314,5909.510199725628
2025-12-24 04:00:00+00:00,2.31401,2.31416,2.31051,2.31165,4548.110146045685
2025-12-24 08:00:00+00:00,2.31162,2.31423,2.3109,2.31284,9131.960184574127
2025-12-24 12:00:00+00:00,2.31293,2.31499,2.3112,2.31408,10699.21024864912
2025-12-24 16:00:00+00:00,2.31408,2.31476,2.3116,2.313,6404.580207377672
2025-12-24 20:00:00+00:00,2.31304,2.31373,2.3121,2.31328,3323.5600715577602
2025-12-25 20:00:00+00:00,2.31275,2.31519,2.31144,2.31439,3145.520073503256
2025-12-26 00:00:00+00:00,2.3142,2.31602,2.31331,2.3155,5904.340221762657
2025-12-26 04:00:00+00:00,2.31548,2.31563,2.31181,2.31449,5104.960167884827
2025-12-26 08:00:00+00:00,2.31458,2.31837,2.3141,2.31809,5427.120178639889
2025-12-26 12:00:00+00:00,2.31808,2.31904,2.31356,2.31467,8858.870264470577
