time_utc,open,high,low,close,volume
2025-05-07 18:15:00+00:00,190.694,190.914,190.678,190.858,3903.7800991535187
2025-05-07 18:30:00+00:00,190.855,191.402,190.847,191.371,6786.120135188103
2025-05-07 18:45:00+00:00,191.371,191.402,190.879,191.184,7173.450156927109
2025-05-07 19:00:00+00:00,191.197,191.252,191.109,191.172,5568.990144371986
2025-05-07 19:15:00+00:00,191.172,191.293,191.001,191.024,4499.160129547119
2025-05-07 19:30:00+00:00,191.023,191.432,190.994,191.268,5355.48014831543
2025-05-07 19:45:00+00:00,191.266,191.325,191.102,191.218,5312.340152025223
2025-05-07 20:00:00+00:00,191.218,191.272,191.115,191.268,1736.8500477075577
2025-05-07 20:15:00+00:00,191.269,191.274,191.168,191.177,1011.4500284194946
2025-05-07 20:30:00+00:00,191.179,191.19,191.025,191.096,735.9000228643417
2025-05-07 20:45:00+00:00,191.093,191.176,191.054,191.121,1496.1100030839443
2025-05-07 21:00:00+00:00,190.905,190.981,190.905,190.966,130.35000371932983
2025-05-07 21:15:00+00:00,190.966,190.98,190.896,190.98,237.59999752044678
2025-05-07 21:30:00+00:00,190.987,191.112,190.987,191.094,462.6000064611435
2025-05-07 21:45:00+00:00,191.096,191.147,191.078,191.12,316.8000099658966
2025-05-07 22:00:00+00:00,191.109,191.146,191.061,191.102,876.7500056028366
2025-05-07 22:15:00+00:00,191.105,191.208,191.09,191.208,702.0000188350677
2025-05-07 22:30:00+00:00,191.207,191.208,191.096,191.123,496.56001591682434
2025-05-07 22:45:00+00:00,191.122,191.194,191.091,191.162,1001.1600205898285
2025-05-07 23:00:00+00:00,191.168,191.175,191.098,191.161,712.7100155353546
2025-05-07 23:15:00+00:00,191.161,191.174,191.091,191.138,963.0000215768814
2025-05-07 23:30:00+00:00,191.137,191.138,191.071,191.103,756.4800177812576
2025-05-07 23:45:00+00:00,191.108,191.245,191.09,191.194,1084.710028886795
2025-05-08 00:00:00+00:00,191.192,191.358,191.167,191.219,2455.1400616168976
2025-05-08 00:15:00+00:00,191.216,191.24,191.113,191.147,1846.3500444889069
2025-05-08 00:30:00+00:00,191.145,191.2,191.088,191.123,1438.44003033638
2025-05-08 00:45:00+00:00,191.122,191.322,190.985,191.255,4308.36007475853
2025-05-08 01:00:00+00:00,191.264,191.327,191.099,191.118,3897.360098838806
2025-05-08 01:15:00+00:00,191.116,191.298,191.093,191.272,2582.550073504448
2025-05-08 01:30:00+00:00,191.273,191.328,191.208,191.25,2605.5000607967377
2025-05-08 01:45:00+00:00,191.25,191.486,191.203,191.461,4612.410056471825
2025-05-08 02:00:00+00:00,191.461,191.58,191.445,191.55,2902.3800485134125
2025-05-08 02:15:00+00:00,191.553,191.613,191.475,191.494,2228.3700482845306
2025-05-08 02:30:00+00:00,191.506,191.659,191.506,191.565,2034.030037522316
2025-05-08 02:45:00+00:00,191.564,191.724,191.561,191.682,1823.4600197076797
2025-05-08 03:00:00+00:00,191.683,191.74,191.655,191.731,1850.6400147676468
2025-05-08 03:15:00+00:00,191.726,191.782,191.713,191.714,1612.3200039863586
2025-05-08 03:30:00+00:00,191.713,191.715,191.565,191.626,2791.8900042772293
2025-05-08 03:45:00+00:00,191.626,191.664,191.611,191.625,1483.260005235672
2025-05-08 04:00:00+00:00,191.626,191.654,191.585,191.63,1765.5600224733353
2025-05-08 04:15:00+00:00,191.63,191.717,191.594,191.712,1985.010018825531
2025-05-08 04:30:00+00:00,191.708,191.718,191.635,191.692,1245.5100116729736
2025-05-08 04:45:00+00:00,191.692,191.725,191.634,191.675,1968.8700295686722
2025-05-08 05:00:00+00:00,191.675,191.763,191.597,191.642,3326.4900598526
2025-05-08 05:15:00+00:00,191.643,191.649,191.532,191.58,2636.730054497719
2025-05-08 05:30:00+00:00,191.582,191.662,191.563,191.647,1782.870039820671
2025-05-08 05:45:00+00:00,191.647,191.748,191.638,191.722,2664.3000495433807
2025-05-08 06:00:00+00:00,191.721,191.733,191.53,191.6,2981.0100821256638
2025-05-08 06:15:00+00:00,191.601,191.782,191.583,191.698,4003.7400341033936
2025-05-08 06:30:00+00:00,191.698,191.871,191.675,191.828,5468.850048303604
2025-05-08 06:45:00+00:00,191.829,191.89,191.777,191.806,3379.590054512024
2025-05-08 07:00:00+00:00,191.809,191.856,191.631,191.632,4732.14005792141
2025-05-08 07:15:00+00:00,191.634,191.822,191.625,191.8,3061.7400501966476
2025-05-08 07:30:00+00:00,191.799,191.866,191.71,191.818,3340.750054717064
2025-05-08 07:45:00+00:00,191.821,191.896,191.769,191.806,2731.980065345764
2025-05-08 08:00:00+00:00,191.805,191.977,191.749,191.946,2995.260085105896
2025-05-08 08:15:00+00:00,191.947,192.088,191.936,192.022,2802.060076355934
2025-05-08 08:30:00+00:00,192.026,192.12,192.008,192.084,2302.050064086914
2025-05-08 08:45:00+00:00,192.081,192.184,192.055,192.103,2401.710068464279
2025-05-08 09:00:00+00:00,192.104,192.268,192.093,192.189,2252.8500603437424
2025-05-08 09:15:00+00:00,192.197,192.248,192.098,192.166,2002.6500626802444
2025-05-08 09:30:00+00:00,192.163,192.269,192.086,192.184,2682.930071234703
2025-05-08 09:45:00+00:00,192.184,192.248,192.147,192.224,2501.490064740181
2025-05-08 10:00:00+00:00,192.227,192.399,192.151,192.311,2436.15005838871
2025-05-08 10:15:00+00:00,192.313,192.394,192.266,192.372,1878.060053229332
2025-05-08 10:30:00+00:00,192.372,192.4,192.272,192.348,2136.3600437641144
2025-05-08 10:45:00+00:00,192.35,192.402,192.0,192.011,2294.6700506210327
2025-05-08 11:00:00+00:00,192.008,192.884,191.699,192.749,7194.760049939156
2025-05-08 11:15:00+00:00,192.749,192.819,192.598,192.746,2968.950052022934
2025-05-08 11:30:00+00:00,192.748,192.819,192.538,192.645,2651.0900614261627
2025-05-08 11:45:00+00:00,192.648,192.859,192.563,192.745,3695.4000401496887
2025-05-08 12:00:00+00:00,192.747,192.958,192.704,192.851,2851.2600692510605
2025-05-08 12:15:00+00:00,192.847,193.084,192.847,192.984,3149.850072622299
2025-05-08 12:30:00+00:00,192.958,193.088,192.735,192.81,5758.9501395225525
2025-05-08 12:45:00+00:00,192.808,192.897,192.729,192.775,4012.200091123581
2025-05-08 13:00:00+00:00,192.776,192.874,192.74,192.775,4276.5900992155075
2025-05-08 13:15:00+00:00,192.778,192.839,192.69,192.731,2638.290076494217
2025-05-08 13:30:00+00:00,192.734,192.785,192.67,192.713,4554.210097074509
2025-05-08 13:45:00+00:00,192.715,192.828,192.613,192.741,3302.820090174675
2025-05-08 14:00:00+00:00,192.743,192.896,192.689,192.819,3797.820088624954
2025-05-08 14:15:00+00:00,192.817,193.024,192.775,192.993,4164.910096049309
2025-05-08 14:30:00+00:00,192.999,193.007,192.868,192.888,3729.4201023578644
2025-05-08 14:45:00+00:00,192.89,193.107,192.776,192.986,7102.800185441971
2025-05-08 15:00:00+00:00,192.986,193.068,192.888,192.977,4857.060145974159
2025-05-08 15:15:00+00:00,192.973,193.063,192.881,192.967,5147.8201315402985
2025-05-08 15:30:00+00:00,192.974,193.209,192.874,193.136,5378.070134758949
2025-05-08 15:45:00+00:00,193.143,193.272,193.134,193.233,6440.220163226128
2025-05-08 16:00:00+00:00,193.237,193.349,193.136,193.27,4505.130106449127
2025-05-08 16:15:00+00:00,193.267,193.388,193.25,193.291,4160.610078215599
2025-05-08 16:30:00+00:00,193.295,193.327,193.187,193.282,2860.620045900345
2025-05-08 16:45:00+00:00,193.282,193.391,193.252,193.309,2730.9900583028793
2025-05-08 17:00:00+00:00,193.306,193.335,193.164,193.258,3098.460069298744
2025-05-08 17:15:00+00:00,193.255,193.367,193.208,193.283,2372.160057067871
2025-05-08 17:30:00+00:00,193.283,193.343,193.261,193.318,2296.320065498352
2025-05-08 17:45:00+00:00,193.316,193.351,193.173,193.183,2195.3100571632385
2025-05-08 18:00:00+00:00,193.183,193.268,193.145,193.254,2117.1600617170334
2025-05-08 18:15:00+00:00,193.252,193.328,193.241,193.293,1502.2500410079956
2025-05-08 18:30:00+00:00,193.295,193.349,193.285,193.329,1248.8400402069092
2025-05-08 18:45:00+00:00,193.328,193.362,193.272,193.305,1442.3400402069092
2025-05-08 19:00:00+00:00,193.305,193.323,193.251,193.272,1464.3900426626205
2025-05-08 19:15:00+00:00,193.27,193.494,193.25,193.473,3367.8000857830048
2025-05-08 19:30:00+00:00,193.474,193.496,193.282,193.294,2425.9200665950775
2025-05-08 19:45:00+00:00,193.299,193.299,193.174,193.245,3401.9400951862335
2025-05-08 20:00:00+00:00,193.245,193.281,193.191,193.219,1134.9000273942947
2025-05-08 20:15:00+00:00,193.217,193.217,193.122,193.168,1371.7200284004211
2025-05-08 20:30:00+00:00,193.165,193.22,193.148,193.22,529.2900154590607
2025-05-08 20:45:00+00:00,193.226,193.3,193.205,193.205,977.4600148200989
2025-05-08 21:00:00+00:00,193.005,193.124,192.978,193.115,161.19000232219696
2025-05-08 21:15:00+00:00,193.148,193.176,193.03,193.098,2160.4499868154526
2025-05-08 21:30:00+00:00,193.086,193.193,193.059,193.13,926.849983394146
2025-05-08 21:45:00+00:00,193.129,193.339,193.069,193.313,573.0000019669533
2025-05-08 22:00:00+00:00,193.342,193.359,193.141,193.234,632.5500135421753
2025-05-08 22:15:00+00:00,193.234,193.255,193.131,193.16,652.2000168561935
2025-05-08 22:30:00+00:00,193.158,193.206,193.12,193.203,911.1900156736374
2025-05-08 22:45:00+00:00,193.203,193.248,193.157,193.213,556.5000081062317
2025-05-08 23:00:00+00:00,193.219,193.305,193.18,193.257,737.88001537323
2025-05-08 23:15:00+00:00,193.254,193.322,193.224,193.246,460.7700129747391
2025-05-08 23:30:00+00:00,193.269,193.316,193.178,193.218,817.110014796257
2025-05-08 23:45:00+00:00,193.218,193.347,193.189,193.221,1360.3200325965881
2025-05-09 00:00:00+00:00,193.219,193.26,192.981,193.04,2676.7800639867783
2025-05-09 00:15:00+00:00,193.048,193.25,193.044,193.167,2524.2600721120834
2025-05-09 00:30:00+00:00,193.165,193.238,193.011,193.075,1995.0900489091873
2025-05-09 00:45:00+00:00,193.077,193.12,192.815,192.892,3545.940064907074
2025-05-09 01:00:00+00:00,192.89,192.941,192.812,192.853,2301.660048007965
2025-05-09 01:15:00+00:00,192.852,192.938,192.795,192.817,2174.8800562620163
2025-05-09 01:30:00+00:00,192.815,192.871,192.754,192.776,2329.710052251816
2025-05-09 01:45:00+00:00,192.772,192.843,192.745,192.759,2561.0400488376617
2025-05-09 02:00:00+00:00,192.758,192.864,192.747,192.825,2518.890043616295
2025-05-09 02:15:00+00:00,192.831,192.945,192.805,192.907,1727.4600386619568
2025-05-09 02:30:00+00:00,192.904,192.939,192.781,192.791,1643.9400396347046
2025-05-09 02:45:00+00:00,192.793,192.817,192.734,192.764,2056.4000445604324
2025-05-09 03:00:00+00:00,192.767,192.769,192.605,192.719,2953.9200644493103
2025-05-09 03:15:00+00:00,192.72,192.778,192.694,192.749,1405.830029964447
2025-05-09 03:30:00+00:00,192.75,192.792,192.732,192.75,1264.4400234222412
2025-05-09 03:45:00+00:00,192.755,192.826,192.717,192.718,1239.6600283384323
2025-05-09 04:00:00+00:00,192.727,192.73,192.612,192.694,1480.0800288915634
2025-05-09 04:15:00+00:00,192.698,192.699,192.579,192.599,1226.1000225543976
2025-05-09 04:30:00+00:00,192.596,192.605,192.533,192.546,1023.5700235366821
2025-05-09 04:45:00+00:00,192.548,192.664,192.527,192.586,1196.8200244903564
2025-05-09 05:00:00+00:00,192.586,192.64,192.484,192.556,1134.7500301599503
2025-05-09 05:15:00+00:00,192.558,192.639,192.528,192.53,1027.3800295591354
2025-05-09 05:30:00+00:00,192.532,192.579,192.485,192.527,1371.0900356769562
2025-05-09 05:45:00+00:00,192.532,192.586,192.489,192.552,1392.3000390529633
2025-05-09 06:00:00+00:00,192.556,192.575,192.426,192.459,2205.9900385141373
2025-05-09 06:15:00+00:00,192.459,192.548,192.433,192.514,2603.7900515794754
2025-05-09 06:30:00+00:00,192.521,192.555,192.36,192.438,2365.590036869049
2025-05-09 06:45:00+00:00,192.441,192.478,192.369,192.394,1951.8600509166718
2025-05-09 07:00:00+00:00,192.393,192.576,192.364,192.392,3402.6600872278214
2025-05-09 07:15:00+00:00,192.393,192.59,192.346,192.581,2020.8900600671768
2025-05-09 07:30:00+00:00,192.584,192.743,192.569,192.685,2573.760069847107
2025-05-09 07:45:00+00:00,192.686,192.701,192.49,192.525,1710.2100447416306
2025-05-09 08:00:00+00:00,192.526,192.569,192.416,192.49,1997.970053076744
2025-05-09 08:15:00+00:00,192.495,192.647,192.455,192.641,1627.5900466442108
2025-05-09 08:30:00+00:00,192.642,192.672,192.584,192.667,1418.6700466871262
2025-05-09 08:45:00+00:00,192.666,192.702,192.633,192.656,1266.240038394928
2025-05-09 09:00:00+00:00,192.657,192.732,192.591,192.619,1126.5900334119797
2025-05-09 09:15:00+00:00,192.619,192.687,192.601,192.625,1417.2000353336334
2025-05-09 09:30:00+00:00,192.63,192.69,192.61,192.64,1229.6100355386734
2025-05-09 09:45:00+00:00,192.645,192.813,192.636,192.805,2203.26005423069
2025-05-09 10:00:00+00:00,192.806,192.869,192.785,192.835,1843.7400478124619
2025-05-09 10:15:00+00:00,192.833,192.901,192.807,192.887,1430.6100400686264
2025-05-09 10:30:00+00:00,192.886,192.889,192.741,192.768,1133.4600359201431
2025-05-09 10:45:00+00:00,192.769,192.859,192.736,192.777,1170.0300345420837
2025-05-09 11:00:00+00:00,192.777,192.903,192.729,192.881,1371.4200392961502
2025-05-09 11:15:00+00:00,192.879,192.889,192.49,192.671,3142.890075325966
2025-05-09 11:30:00+00:00,192.668,192.742,192.617,192.626,2955.1800951957703
2025-05-09 11:45:00+00:00,192.626,192.688,192.59,192.674,1954.5300656557083
2025-05-09 12:00:00+00:00,192.675,192.773,192.654,192.74,1864.7400559186935
2025-05-09 12:15:00+00:00,192.737,192.905,192.695,192.86,1544.2200453281403
2025-05-09 12:30:00+00:00,192.859,192.968,192.845,192.928,1704.2700558900833
2025-05-09 12:45:00+00:00,192.926,192.971,192.848,192.962,1743.780049085617
2025-05-09 13:00:00+00:00,192.963,193.032,192.856,192.901,1844.3100563287735
2025-05-09 13:15:00+00:00,192.898,192.92,192.823,192.828,2089.110060811043
2025-05-09 13:30:00+00:00,192.83,192.91,192.747,192.785,3053.3700890541077
2025-05-09 13:45:00+00:00,192.785,192.889,192.764,192.862,2570.7300721406937
2025-05-09 14:00:00+00:00,192.867,193.054,192.865,192.911,2949.900083422661
2025-05-09 14:15:00+00:00,192.91,192.994,192.847,192.904,3385.68011033535
2025-05-09 14:30:00+00:00,192.9,192.969,192.784,192.936,3756.5100893974304
2025-05-09 14:45:00+00:00,192.937,192.985,192.88,192.911,3498.3300964832306
2025-05-09 15:00:00+00:00,192.91,192.988,192.901,192.94,2669.1300843954086
2025-05-09 15:15:00+00:00,192.939,192.974,192.9,192.96,2393.190069794655
2025-05-09 15:30:00+00:00,192.959,193.181,192.946,193.14,2235.930071592331
2025-05-09 15:45:00+00:00,193.141,193.277,193.105,193.274,1870.1400645971298
2025-05-09 16:00:00+00:00,193.275,193.382,193.213,193.311,2428.4100745916367
2025-05-09 16:15:00+00:00,193.313,193.332,193.228,193.25,1623.4500457048416
2025-05-09 16:30:00+00:00,193.247,193.296,193.215,193.288,1507.4700490236282
2025-05-09 16:45:00+00:00,193.288,193.362,193.269,193.319,1339.560042142868
2025-05-09 17:00:00+00:00,193.315,193.348,193.284,193.314,1169.4900376796722
2025-05-09 17:15:00+00:00,193.312,193.466,193.307,193.446,1346.2500460147858
2025-05-09 17:30:00+00:00,193.452,193.458,193.366,193.41,969.0600342750549
2025-05-09 17:45:00+00:00,193.407,193.435,193.35,193.374,1372.0500489473343
2025-05-09 18:00:00+00:00,193.375,193.389,193.268,193.357,1634.1300492286682
2025-05-09 18:15:00+00:00,193.356,193.399,193.323,193.363,1017.4500225782394
2025-05-09 18:30:00+00:00,193.361,193.421,193.348,193.41,822.3900241851807
2025-05-09 18:45:00+00:00,193.409,193.428,193.383,193.417,861.7500264644623
2025-05-09 19:00:00+00:00,193.413,193.449,193.385,193.429,929.040030837059
2025-05-09 19:15:00+00:00,193.433,193.437,193.349,193.379,1113.0000357627869
2025-05-09 19:30:00+00:00,193.379,193.396,193.33,193.346,966.4500298500061
2025-05-09 19:45:00+00:00,193.345,193.443,193.33,193.405,1447.6800354719162
2025-05-09 20:00:00+00:00,193.404,193.427,193.37,193.383,831.840020775795
2025-05-09 20:15:00+00:00,193.383,193.385,193.28,193.303,577.1700146198273
2025-05-09 20:30:00+00:00,193.301,193.375,193.299,193.346,254.52000784873962
2025-05-09 20:45:00+00:00,193.345,193.404,193.262,193.333,960.3000206872821
2025-05-11 21:00:00+00:00,193.718,193.852,193.696,193.779,316.9500045180321
2025-05-11 21:15:00+00:00,193.78,194.039,193.776,193.834,808.050007224083
2025-05-11 21:30:00+00:00,193.867,194.047,193.831,193.953,171.00000220537186
2025-05-11 21:45:00+00:00,193.952,193.967,193.798,193.897,210.29999977350235
2025-05-11 22:00:00+00:00,193.88,194.049,193.699,193.886,1614.8999915719032
2025-05-11 22:15:00+00:00,193.883,193.959,193.787,193.787,2112.450008869171
2025-05-11 22:30:00+00:00,193.778,193.873,193.717,193.841,1899.7499828338623
2025-05-11 22:45:00+00:00,193.841,193.862,193.715,193.741,1353.9399925470352
2025-05-11 23:00:00+00:00,193.745,193.805,193.694,193.696,1346.9399900436401
2025-05-11 23:15:00+00:00,193.694,193.79,193.694,193.754,1635.449992775917
2025-05-11 23:30:00+00:00,193.752,193.795,193.705,193.76,1340.250013589859
2025-05-11 23:45:00+00:00,193.763,193.853,193.717,193.738,2036.8800276517868
2025-05-12 00:00:00+00:00,193.739,193.813,193.656,193.732,3056.0100235939026
2025-05-12 00:15:00+00:00,193.731,193.811,193.671,193.751,2774.160038113594
2025-05-12 00:30:00+00:00,193.75,193.893,193.75,193.844,1709.2800396680832
2025-05-12 00:45:00+00:00,193.849,194.041,193.84,193.888,2863.3500653505325
2025-05-12 01:00:00+00:00,193.9,194.173,193.855,194.112,3916.350046515465
2025-05-12 01:15:00+00:00,194.111,194.209,194.022,194.191,3604.7000737190247
2025-05-12 01:30:00+00:00,194.189,194.192,194.026,194.029,2399.130058526993
2025-05-12 01:45:00+00:00,194.028,194.051,193.973,193.985,1671.900038599968
2025-05-12 02:00:00+00:00,193.981,193.997,193.746,193.753,2355.1500556468964
2025-05-12 02:15:00+00:00,193.753,193.817,193.688,193.715,1921.050047159195
2025-05-12 02:30:00+00:00,193.712,193.712,193.623,193.68,1529.4900332689285
2025-05-12 02:45:00+00:00,193.682,193.808,193.668,193.722,1381.1400338411331
2025-05-12 03:00:00+00:00,193.72,193.774,193.668,193.688,962.9100235700607
2025-05-12 03:15:00+00:00,193.691,193.758,193.661,193.716,1019.5800229310989
2025-05-12 03:30:00+00:00,193.714,193.755,193.669,193.753,1055.100026011467
2025-05-12 03:45:00+00:00,193.751,193.752,193.668,193.679,1449.9300342798233
2025-05-12 04:00:00+00:00,193.675,193.767,193.675,193.727,875.280021071434
2025-05-12 04:15:00+00:00,193.725,193.791,193.715,193.773,743.190013885498
2025-05-12 04:30:00+00:00,193.771,193.835,193.77,193.787,755.7900207042694
2025-05-12 04:45:00+00:00,193.789,193.887,193.784,193.874,1130.5200321674347
2025-05-12 05:00:00+00:00,193.875,193.893,193.836,193.867,1693.6800453662872
2025-05-12 05:15:00+00:00,193.875,193.959,193.863,193.938,1300.3500287532806
2025-05-12 05:30:00+00:00,193.938,193.995,193.925,193.931,1773.3300358057022
2025-05-12 05:45:00+00:00,193.941,194.006,193.889,193.917,2511.1800597906113
2025-05-12 06:00:00+00:00,193.928,194.09,193.906,194.027,2877.9400656223297
2025-05-12 06:15:00+00:00,194.029,194.161,193.999,194.119,2725.550061941147
2025-05-12 06:30:00+00:00,194.121,194.156,193.989,194.154,2115.180064558983
2025-05-12 06:45:00+00:00,194.157,194.168,194.078,194.115,2085.600051522255
2025-05-12 07:00:00+00:00,194.115,194.649,194.104,194.555,10737.920196771622
2025-05-12 07:15:00+00:00,194.555,194.86,194.38,194.735,8378.920174717903
2025-05-12 07:30:00+00:00,194.736,194.834,194.501,194.819,9531.270117878914
2025-05-12 07:45:00+00:00,194.82,194.842,194.571,194.779,7537.110144138336
2025-05-12 08:00:00+00:00,194.779,194.964,194.726,194.907,7259.880156517029
2025-05-12 08:15:00+00:00,194.913,195.168,194.87,194.883,7576.650050640106
2025-05-12 08:30:00+00:00,194.882,194.914,194.657,194.718,5627.88009762764
2025-05-12 08:45:00+00:00,194.718,195.001,194.701,194.947,5071.890074133873
2025-05-12 09:00:00+00:00,194.95,195.066,194.895,194.958,4443.660069227219
2025-05-12 09:15:00+00:00,194.959,195.033,194.872,194.897,3829.860060930252
2025-05-12 09:30:00+00:00,194.895,195.339,194.874,195.306,3759.150027990341
2025-05-12 09:45:00+00:00,195.294,195.474,195.245,195.407,3790.980065345764
2025-05-12 10:00:00+00:00,195.408,195.473,195.212,195.324,4203.390078186989
2025-05-12 10:15:00+00:00,195.324,195.507,195.29,195.372,4748.92006957531
2025-05-12 10:30:00+00:00,195.369,195.483,195.328,195.335,4379.430063962936
2025-05-12 10:45:00+00:00,195.333,195.36,194.996,195.013,4792.250091910362
2025-05-12 11:00:00+00:00,195.016,195.068,194.845,194.895,3871.8301080465317
2025-05-12 11:15:00+00:00,194.894,195.061,194.886,195.003,3617.430073738098
2025-05-12 11:30:00+00:00,194.996,195.02,194.897,195.005,4269.0300706624985
2025-05-12 11:45:00+00:00,195.005,195.204,194.837,194.852,5184.480108261108
2025-05-12 12:00:00+00:00,194.854,195.264,194.848,195.253,4278.660073876381
2025-05-12 12:15:00+00:00,195.251,195.333,195.204,195.323,3062.3400596380234
2025-05-12 12:30:00+00:00,195.325,195.38,195.067,195.203,3236.940082192421
2025-05-12 12:45:00+00:00,195.205,195.4,195.194,195.366,3335.790087223053
2025-05-12 13:00:00+00:00,195.368,195.423,195.272,195.284,3197.980093359947
2025-05-12 13:15:00+00:00,195.283,195.405,195.167,195.349,3100.9500970840454
2025-05-12 13:30:00+00:00,195.344,195.446,195.289,195.384,5432.280166864395
2025-05-12 13:45:00+00:00,195.384,195.597,195.355,195.474,4628.4301327466965
2025-05-12 14:00:00+00:00,195.482,195.744,195.468,195.722,5067.570154547691
2025-05-12 14:15:00+00:00,195.724,195.727,195.48,195.529,3938.520114660263
2025-05-12 14:30:00+00:00,195.53,195.603,195.423,195.557,4984.920125603676
2025-05-12 14:45:00+00:00,195.553,195.792,195.531,195.637,5577.840128302574
2025-05-12 15:00:00+00:00,195.639,195.717,195.577,195.607,4293.270069599152
2025-05-12 15:15:00+00:00,195.609,195.682,195.524,195.617,3518.2500762939453
2025-05-12 15:30:00+00:00,195.619,195.71,195.549,195.599,2610.450078725815
2025-05-12 15:45:00+00:00,195.598,195.626,195.334,195.352,2454.180069923401
2025-05-12 16:00:00+00:00,195.353,195.537,195.31,195.521,2452.280061841011
2025-05-12 16:15:00+00:00,195.52,195.649,195.517,195.579,2289.090060353279
2025-05-12 16:30:00+00:00,195.58,195.728,195.578,195.718,2161.2000464200974
2025-05-12 16:45:00+00:00,195.716,195.785,195.68,195.702,2502.7800644636154
2025-05-12 17:00:00+00:00,195.701,195.761,195.639,195.677,2121.990053296089
2025-05-12 17:15:00+00:00,195.676,195.693,195.587,195.63,2071.350057721138
2025-05-12 17:30:00+00:00,195.627,195.681,195.6,195.626,1961.5500606298447
2025-05-12 17:45:00+00:00,195.628,195.692,195.604,195.643,1536.9000467061996
2025-05-12 18:00:00+00:00,195.643,195.671,195.604,195.604,1676.9100444316864
2025-05-12 18:15:00+00:00,195.603,195.677,195.584,195.608,1828.140050649643
2025-05-12 18:30:00+00:00,195.608,195.644,195.533,195.599,2023.3100402355194
2025-05-12 18:45:00+00:00,195.601,195.601,195.452,195.507,2827.3500748872757
2025-05-12 19:00:00+00:00,195.505,195.553,195.432,195.462,2102.940049648285
2025-05-12 19:15:00+00:00,195.457,195.532,195.424,195.519,1142.4300379753113
2025-05-12 19:30:00+00:00,195.52,195.553,195.499,195.537,1104.0300393104553
2025-05-12 19:45:00+00:00,195.535,195.577,195.491,195.539,1188.000037908554
2025-05-12 20:00:00+00:00,195.542,195.647,195.537,195.595,1353.4800373315811
2025-05-12 20:15:00+00:00,195.597,195.603,195.487,195.523,837.5100148916245
2025-05-12 20:30:00+00:00,195.526,195.667,195.526,195.642,1070.279990553856
2025-05-12 20:45:00+00:00,195.64,195.671,195.572,195.572,698.8500081896782
2025-05-12 21:00:00+00:00,195.557,195.557,195.338,195.5,88.50000131130219
2025-05-12 21:15:00+00:00,195.505,195.556,195.353,195.556,295.49999713897705
2025-05-12 21:30:00+00:00,195.488,195.583,195.324,195.377,396.74999821186066
2025-05-12 21:45:00+00:00,195.379,195.417,195.301,195.372,761.5800086259842
2025-05-12 22:00:00+00:00,195.426,195.501,195.354,195.486,783.3000078201294
2025-05-12 22:15:00+00:00,195.489,195.532,195.438,195.461,1002.0000262260437
2025-05-12 22:30:00+00:00,195.463,195.508,195.447,195.489,722.8200258016586
2025-05-12 22:45:00+00:00,195.489,195.5,195.466,195.478,399.12000930309296
2025-05-12 23:00:00+00:00,195.481,195.559,195.448,195.508,754.6500158309937
2025-05-12 23:15:00+00:00,195.51,195.577,195.457,195.55,910.6500082015991
2025-05-12 23:30:00+00:00,195.552,195.575,195.42,195.437,1144.5600190162659
2025-05-12 23:45:00+00:00,195.439,195.501,195.337,195.362,1439.8200339078903
2025-05-13 00:00:00+00:00,195.357,195.357,195.181,195.232,3452.6400624513626
2025-05-13 00:15:00+00:00,195.23,195.237,195.142,195.208,2331.810024023056
2025-05-13 00:30:00+00:00,195.207,195.223,194.918,194.926,2796.8700528144836
2025-05-13 00:45:00+00:00,194.926,195.018,194.774,194.785,4003.3500833511353
2025-05-13 01:00:00+00:00,194.785,194.976,194.785,194.883,2928.300034403801
2025-05-13 01:15:00+00:00,194.885,194.991,194.84,194.949,3081.900066137314
2025-05-13 01:30:00+00:00,194.949,195.044,194.94,194.98,3099.9900801181793
2025-05-13 01:45:00+00:00,194.981,195.019,194.884,194.909,3792.150050878525
2025-05-13 02:00:00+00:00,194.906,195.005,194.881,194.995,2465.640025496483
2025-05-13 02:15:00+00:00,194.993,195.011,194.934,194.988,1374.5400453805923
2025-05-13 02:30:00+00:00,194.986,195.068,194.982,195.023,1529.1300352811813
2025-05-13 02:45:00+00:00,195.023,195.065,194.968,195.039,1558.5300433635712
2025-05-13 03:00:00+00:00,195.036,195.054,194.995,194.996,979.380030632019
2025-05-13 03:15:00+00:00,194.998,195.035,194.957,194.985,1292.0700308084488
2025-05-13 03:30:00+00:00,194.986,195.051,194.963,195.038,1498.890033006668
2025-05-13 03:45:00+00:00,195.036,195.074,194.967,195.001,1619.2800439596176
2025-05-13 04:00:00+00:00,194.999,195.084,194.979,195.078,1182.3300285339355
2025-05-13 04:15:00+00:00,195.076,195.115,195.057,195.057,929.130029797554
2025-05-13 04:30:00+00:00,195.058,195.093,195.003,195.034,1326.1500376462936
2025-05-13 04:45:00+00:00,195.031,195.094,194.953,194.969,1777.7100402116776
2025-05-13 05:00:00+00:00,194.968,195.08,194.907,194.969,1950.5700509548187
2025-05-13 05:15:00+00:00,194.968,195.123,194.963,195.102,1484.2200355529785
2025-05-13 05:30:00+00:00,195.103,195.169,195.04,195.14,1541.190034866333
2025-05-13 05:45:00+00:00,195.137,195.147,195.015,195.089,2123.430055141449
2025-05-13 06:00:00+00:00,195.086,195.223,195.05,195.18,2689.740068793297
2025-05-13 06:15:00+00:00,195.178,195.197,195.101,195.179,2730.5700725317
