time_utc,open,high,low,close,volume
2025-04-04 16:00:00+00:00,0.60418,0.60629,0.59862,0.60372,65307.701582551
2025-04-04 20:00:00+00:00,0.60373,0.60446,0.60273,0.60372,6003.430126309395
2025-04-06 20:00:00+00:00,0.59919,0.60096,0.59319,0.59861,42224.54088574648
2025-04-07 00:00:00+00:00,0.59862,0.60277,0.59554,0.60229,80041.23139631748
2025-04-07 04:00:00+00:00,0.6023,0.60606,0.59955,0.60081,65881.08130276203
2025-04-07 08:00:00+00:00,0.60082,0.60603,0.59882,0.60377,71650.95116555691
2025-04-07 12:00:00+00:00,0.60377,0.61267,0.59582,0.59789,125569.72247576714
2025-04-07 16:00:00+00:00,0.59787,0.60051,0.59439,0.59762,79881.5614606142
2025-04-07 20:00:00+00:00,0.59764,0.60052,0.5972,0.59963,11620.980290174484
2025-04-08 00:00:00+00:00,0.59966,0.60334,0.59767,0.6029,44327.280779123306
2025-04-08 04:00:00+00:00,0.60284,0.60745,0.60277,0.60502,47256.22070848942
2025-04-08 08:00:00+00:00,0.60499,0.60672,0.60318,0.60539,43579.87077772617
2025-04-08 12:00:00+00:00,0.60541,0.60848,0.60052,0.60137,64207.98117494583
2025-04-08 16:00:00+00:00,0.60136,0.60169,0.59507,0.59613,71494.1513556242
2025-04-08 20:00:00+00:00,0.59612,0.59685,0.59394,0.59525,16311.090362980962
2025-04-09 00:00:00+00:00,0.59525,0.60027,0.59132,0.5964,59121.14116072655
2025-04-09 04:00:00+00:00,0.59639,0.60272,0.5951,0.60264,77729.99157691002
2025-04-09 08:00:00+00:00,0.60264,0.60463,0.59857,0.60007,60705.3811532259
2025-04-09 12:00:00+00:00,0.60007,0.60579,0.59916,0.60018,70576.60147511959
2025-04-09 16:00:00+00:00,0.60022,0.61751,0.59986,0.61441,79315.89163780957
2025-04-09 20:00:00+00:00,0.61442,0.61711,0.61315,0.61327,20990.41048234701
2025-04-10 00:00:00+00:00,0.61323,0.61775,0.61152,0.61747,52100.21093857288
2025-04-10 04:00:00+00:00,0.61752,0.62033,0.61427,0.61628,47480.25090646744
2025-04-10 08:00:00+00:00,0.61627,0.61929,0.61353,0.61843,49150.23088121414
2025-04-10 12:00:00+00:00,0.61844,0.62483,0.61736,0.61909,80227.29140621424
2025-04-10 16:00:00+00:00,0.61911,0.6249,0.61695,0.62191,83757.70147514343
2025-04-10 20:00:00+00:00,0.62186,0.62374,0.6212,0.62225,19164.660490095615
2025-04-11 00:00:00+00:00,0.62225,0.62583,0.62034,0.62423,81807.02152371407
2025-04-11 04:00:00+00:00,0.62421,0.62437,0.61807,0.6224,60754.25109529495
2025-04-11 08:00:00+00:00,0.62238,0.62452,0.62004,0.62393,65459.64113116264
2025-04-11 12:00:00+00:00,0.62391,0.62875,0.6222,0.62429,89699.94152510166
2025-04-11 16:00:00+00:00,0.62426,0.63003,0.62261,0.62918,44461.84101879597
2025-04-11 20:00:00+00:00,0.62917,0.62952,0.62821,0.62865,4416.940105855465
2025-04-13 20:00:00+00:00,0.6303,0.63055,0.62777,0.63002,15089.010295271873
2025-04-14 00:00:00+00:00,0.63003,0.63136,0.62851,0.62885,43244.74069881439
