time_utc,open,high,low,close,volume
2025-10-29 09:45:00+00:00,0.52557,0.52561,0.52522,0.52537,448.9000152349472
2025-10-29 10:00:00+00:00,0.52538,0.52549,0.52522,0.5254,385.14001083374023
2025-10-29 10:15:00+00:00,0.52541,0.52549,0.5253,0.52541,263.40001034736633
2025-10-29 10:30:00+00:00,0.52542,0.52558,0.52537,0.52555,241.2700091600418
2025-10-29 10:45:00+00:00,0.52556,0.52568,0.52546,0.52546,227.62000799179077
2025-10-29 11:00:00+00:00,0.52548,0.52556,0.52538,0.52551,233.10000848770142
2025-10-29 11:15:00+00:00,0.5255,0.5256,0.52533,0.52545,787.5300133228302
2025-10-29 11:30:00+00:00,0.52543,0.52581,0.52543,0.52576,527.2300089597702
2025-10-29 11:45:00+00:00,0.52574,0.52586,0.5256,0.52582,275.540008187294
2025-10-29 12:00:00+00:00,0.52582,0.52586,0.52522,0.52534,410.61001217365265
