time_utc,open,high,low,close,volume
2025-04-04 10:15:00+00:00,1.77381,1.78554,1.77374,1.78551,10498.710322141647
2025-04-04 10:30:00+00:00,1.78552,1.78927,1.78365,1.78904,9628.420345902443
2025-04-04 10:45:00+00:00,1.78911,1.7972,1.78863,1.7963,9108.040319919586
2025-04-04 11:00:00+00:00,1.7963,1.80666,1.79373,1.80453,9606.03034377098
2025-04-04 11:15:00+00:00,1.80454,1.81591,1.80365,1.81494,10012.85035097599
2025-04-04 11:30:00+00:00,1.81492,1.82596,1.80985,1.81519,11548.110400542617
2025-04-04 11:45:00+00:00,1.81511,1.8185,1.80793,1.80917,10204.180350363255
2025-04-04 12:00:00+00:00,1.80918,1.81189,1.80785,1.81004,10480.330340385437
2025-04-04 12:15:00+00:00,1.81011,1.81466,1.80982,1.81158,9208.00029194355
2025-04-04 12:30:00+00:00,1.81157,1.8129,1.80391,1.80581,11926.36043959856
2025-04-04 12:45:00+00:00,1.80584,1.80687,1.80132,1.80173,9225.900342822075
2025-04-04 13:00:00+00:00,1.80172,1.80279,1.79669,1.80145,9284.9503287673
2025-04-04 13:15:00+00:00,1.80147,1.80472,1.80085,1.80441,8819.430330395699
2025-04-04 13:30:00+00:00,1.80431,1.81232,1.8034,1.81219,10368.750321030617
2025-04-04 13:45:00+00:00,1.81218,1.81322,1.80523,1.80869,10233.370350956917
2025-04-04 14:00:00+00:00,1.80869,1.80998,1.80566,1.80911,9684.390274524689
2025-04-04 14:15:00+00:00,1.80918,1.8112,1.80603,1.8112,8978.560253500938
2025-04-04 14:30:00+00:00,1.81119,1.81599,1.80906,1.81508,8758.990268468857
2025-04-04 14:45:00+00:00,1.81526,1.8202,1.80868,1.81333,11529.720341026783
2025-04-04 15:00:00+00:00,1.81333,1.81478,1.80518,1.81156,12379.740379333496
2025-04-04 15:15:00+00:00,1.81157,1.82289,1.80895,1.82143,9555.990329824388
2025-04-04 15:30:00+00:00,1.82134,1.82913,1.81923,1.82644,11144.77039039135
2025-04-04 15:45:00+00:00,1.82641,1.82666,1.81961,1.81988,8795.060295462608
2025-04-04 16:00:00+00:00,1.82263,1.823,1.81805,1.81833,9995.950321555138
2025-04-04 16:15:00+00:00,1.8183,1.82394,1.81773,1.82197,8626.810236692429
2025-04-04 16:30:00+00:00,1.82197,1.82326,1.81798,1.82218,8207.080193042755
2025-04-04 16:45:00+00:00,1.8222,1.82602,1.8222,1.82596,8739.820179581642
2025-04-04 17:00:00+00:00,1.82594,1.82733,1.8228,1.82426,9314.740329027176
2025-04-04 17:15:00+00:00,1.82427,1.8261,1.821,1.82276,8203.67027437687
2025-04-04 17:30:00+00:00,1.82276,1.82562,1.81552,1.81762,9195.880309939384
2025-04-04 17:45:00+00:00,1.81761,1.81761,1.81428,1.81476,8870.060312390327
2025-04-04 18:00:00+00:00,1.81475,1.81632,1.81107,1.81588,8720.250284910202
2025-04-04 18:15:00+00:00,1.81588,1.81902,1.81583,1.81898,6200.850217223167
2025-04-04 18:30:00+00:00,1.81897,1.82235,1.81864,1.82197,6450.300218701363
2025-04-04 18:45:00+00:00,1.82192,1.82263,1.8178,1.81803,6639.520235657692
2025-04-04 19:00:00+00:00,1.818,1.818,1.81324,1.81376,6403.350245833397
2025-04-04 19:15:00+00:00,1.81377,1.8143,1.81074,1.8119,7317.360261619091
2025-04-04 19:30:00+00:00,1.81194,1.81251,1.80874,1.80878,7956.240296244621
2025-04-04 19:45:00+00:00,1.80887,1.81287,1.80789,1.81231,7385.2402720451355
2025-04-04 20:00:00+00:00,1.81227,1.81342,1.81128,1.81184,3936.9901424646378
2025-04-04 20:15:00+00:00,1.81186,1.81347,1.81183,1.81286,3937.2901347875595
2025-04-04 20:30:00+00:00,1.81289,1.81447,1.81159,1.81191,3259.8001025915146
2025-04-04 20:45:00+00:00,1.81185,1.81453,1.81159,1.81298,1808.5500475168228
2025-04-06 21:00:00+00:00,1.81253,1.81379,1.811,1.81379,230.99999594688416
2025-04-06 21:15:00+00:00,1.81379,1.8146,1.81191,1.81367,780.7500125169754
