time_utc,open,high,low,close,volume
2025-06-11 16:00:00+00:00,176.297,176.377,176.052,176.262,20069.51072180271
2025-06-11 20:00:00+00:00,176.26,176.296,175.595,176.138,11007.340249598026
2025-06-12 00:00:00+00:00,176.141,176.32,176.043,176.213,26575.77086365223
2025-06-12 04:00:00+00:00,176.215,176.522,175.868,176.517,25559.49082016945
2025-06-12 08:00:00+00:00,176.517,176.865,176.374,176.728,38519.1812543869
2025-06-12 12:00:00+00:00,176.721,176.866,176.496,176.775,47864.94155240059
2025-06-12 16:00:00+00:00,176.777,176.988,176.722,176.984,21314.480724453926
2025-06-12 20:00:00+00:00,176.982,177.146,176.3,177.14,8265.59021203965
2025-06-13 00:00:00+00:00,177.14,177.618,176.887,177.34,54070.87171410769
2025-06-13 04:00:00+00:00,177.339,177.46,176.961,177.095,35817.12118291855
2025-06-13 08:00:00+00:00,177.094,177.36,176.93,177.292,37151.551197052
2025-06-13 12:00:00+00:00,177.287,177.667,177.204,177.468,42562.701370716095
2025-06-13 16:00:00+00:00,177.47,177.606,177.252,177.488,25314.990842700005
2025-06-13 20:00:00+00:00,177.486,177.673,177.445,177.585,5426.20011818409
2025-06-15 20:00:00+00:00,177.093,178.19,177.019,178.047,8952.120201349258
2025-06-16 00:00:00+00:00,178.046,178.082,177.645,177.687,21874.880702018738
2025-06-16 04:00:00+00:00,177.689,177.698,177.399,177.584,23573.600739002228
2025-06-16 08:00:00+00:00,177.583,177.78,177.463,177.658,21548.870684981346
2025-06-16 12:00:00+00:00,177.66,177.792,177.407,177.598,40166.75127136707
2025-06-16 16:00:00+00:00,177.598,177.954,177.529,177.812,17529.49058508873
2025-06-16 20:00:00+00:00,177.81,177.873,177.423,177.822,10833.900169432163
2025-06-17 00:00:00+00:00,177.821,178.136,177.703,177.756,22087.110663414
2025-06-17 04:00:00+00:00,177.749,178.362,177.602,177.853,26604.800841212273
2025-06-17 08:00:00+00:00,177.849,178.304,177.775,177.85,25145.110798716545
2025-06-17 12:00:00+00:00,177.849,178.199,177.68,178.137,39745.561309695244
2025-06-17 16:00:00+00:00,178.136,178.202,177.826,177.86,26437.00086057186
2025-06-17 20:00:00+00:00,177.854,177.992,177.521,177.957,8714.170164465904
2025-06-18 00:00:00+00:00,177.955,178.003,177.661,177.671,22125.340688824654
2025-06-18 04:00:00+00:00,177.674,177.738,177.44,177.51,21043.9206905365
2025-06-18 08:00:00+00:00,177.509,177.626,177.034,177.211,21544.640706539154
2025-06-18 12:00:00+00:00,177.206,177.419,176.835,176.861,35471.32117712498
2025-06-18 16:00:00+00:00,176.859,177.172,176.817,177.127,38501.71109157801
2025-06-18 20:00:00+00:00,177.125,177.303,176.744,176.932,11417.890139907598
2025-06-19 00:00:00+00:00,176.934,177.049,176.738,176.956,21827.6006346941
2025-06-19 04:00:00+00:00,176.955,177.615,176.83,177.577,24841.07079511881
2025-06-19 08:00:00+00:00,177.579,178.199,177.358,178.185,27568.40088582039
2025-06-19 12:00:00+00:00,178.182,178.217,177.736,177.808,23530.42074429989
2025-06-19 16:00:00+00:00,177.808,178.187,177.79,178.182,9919.970278978348
2025-06-19 20:00:00+00:00,178.181,178.224,177.501,177.876,8658.180121392012
2025-06-20 00:00:00+00:00,177.873,178.073,177.752,177.996,21618.07066464424
2025-06-20 04:00:00+00:00,177.995,178.333,177.938,178.166,20064.60063934326
2025-06-20 08:00:00+00:00,178.167,178.212,177.878,178.18,17865.630556464195
2025-06-20 12:00:00+00:00,178.182,178.539,178.053,178.488,34070.81107580662
2025-06-20 16:00:00+00:00,178.487,178.711,178.448,178.668,15826.33050775528
2025-06-20 20:00:00+00:00,178.666,178.683,178.476,178.489,2953.6800569295883
2025-06-22 20:00:00+00:00,179.219,179.301,178.757,178.771,11628.98012393713
2025-06-23 00:00:00+00:00,178.768,179.418,178.673,179.383,27272.950884580612
2025-06-23 04:00:00+00:00,179.385,180.408,179.377,180.359,30173.820973038673
2025-06-23 08:00:00+00:00,180.351,180.866,180.289,180.508,28978.670974493027
2025-06-23 12:00:00+00:00,180.51,180.556,179.784,180.069,48425.61157000065
2025-06-23 16:00:00+00:00,180.066,180.172,179.818,180.007,34273.271143078804
2025-06-23 20:00:00+00:00,180.008,180.034,179.399,179.532,15189.000346891582
2025-06-24 00:00:00+00:00,179.531,179.539,179.036,179.146,25386.650809288025
2025-06-24 04:00:00+00:00,179.148,179.222,178.654,178.987,27581.820835709572
2025-06-24 08:00:00+00:00,178.982,179.281,178.628,179.278,27546.98085463047
2025-06-24 12:00:00+00:00,179.278,180.074,179.232,179.997,44276.26146149635
2025-06-24 16:00:00+00:00,179.999,180.028,179.728,179.793,17546.450602650642
2025-06-24 20:00:00+00:00,179.794,180.024,179.549,179.976,9257.660078912973
2025-06-25 00:00:00+00:00,179.976,180.213,179.722,179.946,21655.500650644302
2025-06-25 04:00:00+00:00,179.948,180.67,179.936,180.43,18805.57062101364
2025-06-25 08:00:00+00:00,180.428,180.752,180.27,180.678,21864.750695109367
2025-06-25 12:00:00+00:00,180.673,180.895,180.543,180.69,30627.81103515625
2025-06-25 16:00:00+00:00,180.69,180.719,180.443,180.474,16539.72054350376
2025-06-25 20:00:00+00:00,180.47,180.555,180.114,180.269,8035.850196182728
2025-06-26 00:00:00+00:00,180.27,180.35,180.021,180.229,22223.27073907852
2025-06-26 04:00:00+00:00,180.228,180.335,179.662,179.769,26508.520836114883
2025-06-26 08:00:00+00:00,179.762,180.192,179.592,180.059,31556.851019620895
2025-06-26 12:00:00+00:00,180.063,180.689,179.813,180.631,49129.141538500786
2025-06-26 16:00:00+00:00,180.635,180.66,180.375,180.471,19632.15062201023
2025-06-26 20:00:00+00:00,180.475,180.68,180.028,180.634,8562.19020652771
2025-06-27 00:00:00+00:00,180.629,180.704,180.133,180.401,21636.360644578934
2025-06-27 04:00:00+00:00,180.399,180.725,180.121,180.723,21602.87066090107
2025-06-27 08:00:00+00:00,180.724,181.151,180.589,180.879,21658.030647158623
2025-06-27 12:00:00+00:00,180.879,181.441,180.779,181.148,44236.731295347214
2025-06-27 16:00:00+00:00,181.15,181.159,180.797,180.977,23285.41068661213
2025-06-27 20:00:00+00:00,180.974,181.128,180.914,181.012,3024.240091443062
2025-06-29 20:00:00+00:00,180.292,181.054,180.292,180.995,12573.980036020279
2025-06-30 00:00:00+00:00,181.0,181.077,180.407,180.421,21183.590705156326
2025-06-30 04:00:00+00:00,180.422,180.492,180.192,180.355,24144.510779500008
2025-06-30 08:00:00+00:00,180.359,181.183,180.195,181.008,25809.820833921432
2025-06-30 12:00:00+00:00,181.007,181.661,180.891,181.584,41317.36128795147
2025-06-30 16:00:00+00:00,181.585,181.829,181.473,181.529,23935.110761880875
2025-06-30 20:00:00+00:00,181.528,181.591,181.005,181.363,7623.910161189735
2025-07-01 00:00:00+00:00,181.365,181.582,181.146,181.58,18521.360583424568
2025-07-01 04:00:00+00:00,181.579,181.661,180.995,180.998,22057.640632629395
2025-07-01 08:00:00+00:00,180.997,181.428,180.852,181.026,32457.041054725647
2025-07-01 12:00:00+00:00,181.023,181.523,180.917,181.063,48882.00151157379
2025-07-01 16:00:00+00:00,181.063,181.439,180.897,181.436,21408.570668697357
2025-07-01 20:00:00+00:00,181.44,181.454,180.958,181.307,7047.080164134502
2025-07-02 00:00:00+00:00,181.307,181.655,181.267,181.458,16862.73042356968
2025-07-02 04:00:00+00:00,181.456,181.577,181.36,181.499,19300.780535817146
2025-07-02 08:00:00+00:00,181.496,181.93,181.427,181.732,22957.230699300766
2025-07-02 12:00:00+00:00,181.734,181.761,181.291,181.466,50565.15154337883
2025-07-02 16:00:00+00:00,181.464,181.566,181.369,181.478,15159.340481758118
2025-07-02 20:00:00+00:00,181.478,181.491,180.933,181.259,5385.640145607293
2025-07-03 00:00:00+00:00,181.258,181.692,181.24,181.681,14021.35044002533
2025-07-03 04:00:00+00:00,181.684,181.969,181.562,181.772,16485.22056901455
2025-07-03 08:00:00+00:00,181.774,181.85,181.271,181.319,18463.640644431114
2025-07-03 12:00:00+00:00,181.321,182.404,181.071,182.293,54362.79141075909
2025-07-03 16:00:00+00:00,182.293,182.453,182.218,182.263,12803.540406107903
2025-07-03 20:00:00+00:00,182.268,182.305,181.831,182.164,6899.920117020607
2025-07-04 00:00:00+00:00,182.165,182.238,181.938,182.067,16901.590591430664
2025-07-04 04:00:00+00:00,182.07,182.112,181.812,181.882,19288.640677332878
2025-07-04 08:00:00+00:00,181.879,182.0,181.766,181.853,17286.610566973686
2025-07-04 12:00:00+00:00,181.848,182.233,181.767,182.176,14856.40047633648
2025-07-04 16:00:00+00:00,182.175,182.179,181.755,181.808,53813.581627845764
2025-07-04 20:00:00+00:00,181.808,181.965,181.417,181.417,8973.500063806772
2025-07-06 20:00:00+00:00,181.337,182.011,181.313,181.921,5199.410043418407
2025-07-07 00:00:00+00:00,181.922,182.268,181.694,182.221,16678.880516648293
2025-07-07 04:00:00+00:00,182.22,182.59,182.16,182.312,18695.94058251381
2025-07-07 08:00:00+00:00,182.307,182.513,182.052,182.439,20843.180643439293
2025-07-07 12:00:00+00:00,182.448,183.116,182.355,183.025,23465.97073853016
2025-07-07 16:00:00+00:00,183.024,183.13,182.844,182.996,26171.20076393336
2025-07-07 20:00:00+00:00,182.997,183.179,182.525,182.977,7400.580122381449
2025-07-08 00:00:00+00:00,182.976,183.566,182.942,183.42,22927.540627598763
2025-07-08 04:00:00+00:00,183.419,183.622,183.181,183.451,21248.69069826603
2025-07-08 08:00:00+00:00,183.449,183.877,183.393,183.75,21863.70070028305
2025-07-08 12:00:00+00:00,183.755,184.272,183.585,184.171,33576.14110863209
2025-07-08 16:00:00+00:00,184.171,184.404,184.019,184.149,21802.300689697266
2025-07-08 20:00:00+00:00,184.148,184.504,183.411,184.491,6116.610125392675
2025-07-09 00:00:00+00:00,184.494,184.564,184.277,184.401,22380.3707010746
2025-07-09 04:00:00+00:00,184.399,184.496,184.013,184.193,20958.250695347786
2025-07-09 08:00:00+00:00,184.193,184.284,184.007,184.047,20976.750682234764
2025-07-09 12:00:00+00:00,184.052,184.313,183.998,184.151,31683.641000509262
2025-07-09 16:00:00+00:00,184.148,184.15,183.948,184.139,16054.750520586967
2025-07-09 20:00:00+00:00,184.131,184.317,183.602,184.307,8011.510166794062
2025-07-10 00:00:00+00:00,184.304,184.32,183.909,184.177,18890.38060259819
2025-07-10 04:00:00+00:00,184.178,184.273,183.878,184.183,18545.520567417145
2025-07-10 08:00:00+00:00,184.185,184.311,183.798,183.815,17228.670541524887
2025-07-10 12:00:00+00:00,183.817,183.924,183.628,183.734,34721.68104797602
2025-07-10 16:00:00+00:00,183.73,183.731,183.419,183.559,16456.13053035736
2025-07-10 20:00:00+00:00,183.559,183.624,183.181,183.585,6909.4001105725765
2025-07-11 00:00:00+00:00,183.58,184.302,183.365,184.279,20975.8306787014
2025-07-11 04:00:00+00:00,184.276,184.454,184.059,184.329,18193.300569176674
2025-07-11 08:00:00+00:00,184.331,184.79,184.197,184.62,20343.64063155651
2025-07-11 12:00:00+00:00,184.62,185.138,184.365,184.986,32141.480999588966
2025-07-11 16:00:00+00:00,184.983,185.111,184.918,184.923,15141.670464754105
2025-07-11 20:00:00+00:00,184.925,185.037,184.876,184.985,2377.0600649118423
2025-07-13 20:00:00+00:00,184.294,185.037,184.294,184.85,7321.750174224377
2025-07-14 00:00:00+00:00,184.849,184.892,184.539,184.828,18735.210622549057
2025-07-14 04:00:00+00:00,184.826,184.926,184.487,184.756,18681.89056992531
2025-07-14 08:00:00+00:00,184.757,185.163,184.576,185.159,18650.090566635132
2025-07-14 12:00:00+00:00,185.159,185.2,184.969,185.128,27714.19087922573
2025-07-14 16:00:00+00:00,185.131,185.224,185.052,185.089,13419.000465273857
2025-07-14 20:00:00+00:00,185.087,185.297,184.846,185.152,5024.610123753548
2025-07-15 00:00:00+00:00,185.149,185.321,185.128,185.285,15490.140534996986
2025-07-15 04:00:00+00:00,185.287,185.717,185.223,185.635,14971.930502533913
2025-07-15 08:00:00+00:00,185.632,185.676,185.442,185.649,15929.700524687767
2025-07-15 12:00:00+00:00,185.648,186.031,185.351,185.836,47062.67145329714
2025-07-15 16:00:00+00:00,185.837,185.852,185.574,185.592,18544.690579533577
2025-07-15 20:00:00+00:00,185.591,185.778,185.47,185.62,5863.7501417174935
2025-07-16 00:00:00+00:00,185.623,185.896,185.526,185.835,15532.32053565979
2025-07-16 04:00:00+00:00,185.833,186.009,185.633,185.783,18463.33059501648
2025-07-16 08:00:00+00:00,185.784,185.802,184.901,185.022,16541.830538272858
2025-07-16 12:00:00+00:00,185.028,185.202,184.296,184.762,68968.94177692384
2025-07-16 16:00:00+00:00,184.762,185.069,184.411,184.573,39690.831075012684
2025-07-16 20:00:00+00:00,184.573,184.82,183.994,184.781,9256.880281500518
2025-07-17 00:00:00+00:00,184.781,185.163,184.777,185.036,18579.930646777153
2025-07-17 04:00:00+00:00,185.035,185.131,184.608,184.971,21165.960685372353
2025-07-17 08:00:00+00:00,184.969,185.18,184.69,184.792,19309.67063176632
2025-07-17 12:00:00+00:00,184.793,184.986,184.351,184.689,38396.35122744739
