time_utc,open,high,low,close,volume
2025-05-20 08:00:00+00:00,1.11354,1.11459,1.11205,1.11288,28153.050470113754
2025-05-20 12:00:00+00:00,1.11289,1.11378,1.11057,1.11241,43044.18022108078
2025-05-20 16:00:00+00:00,1.11241,1.11329,1.10952,1.11055,20820.260318517685
2025-05-20 20:00:00+00:00,1.11054,1.11071,1.10603,1.10745,11778.339948982
2025-05-21 00:00:00+00:00,1.10749,1.108,1.10433,1.10471,34950.47059631348
2025-05-21 04:00:00+00:00,1.10473,1.10723,1.10382,1.10534,37335.50059145689
2025-05-21 08:00:00+00:00,1.10536,1.10743,1.10447,1.10738,35674.01038110256
2025-05-21 12:00:00+00:00,1.10738,1.10966,1.1062,1.10926,51409.66038453579
2025-05-21 16:00:00+00:00,1.10924,1.11006,1.10602,1.10787,43240.48024559021
2025-05-21 20:00:00+00:00,1.10786,1.10821,1.10484,1.10696,14948.659994930029
2025-05-22 00:00:00+00:00,1.10697,1.10783,1.10641,1.10683,29784.150234222412
2025-05-22 04:00:00+00:00,1.10688,1.10834,1.10659,1.10758,32257.470096826553
2025-05-22 08:00:00+00:00,1.10757,1.10911,1.1062,1.10833,35460.86029946804
2025-05-22 12:00:00+00:00,1.10835,1.11336,1.10787,1.11313,52748.91050803661
2025-05-22 16:00:00+00:00,1.11313,1.11347,1.11171,1.11188,26151.32026708126
2025-05-22 20:00:00+00:00,1.11187,1.11237,1.11007,1.11139,10679.609971344471
2025-05-23 00:00:00+00:00,1.11143,1.11206,1.11069,1.11136,33551.240003585815
2025-05-23 04:00:00+00:00,1.11136,1.11344,1.11115,1.11295,29042.770479679108
2025-05-23 08:00:00+00:00,1.11296,1.11564,1.10739,1.10964,45833.47080862522
2025-05-23 12:00:00+00:00,1.10966,1.11325,1.10787,1.10943,71454.75150966644
2025-05-23 16:00:00+00:00,1.10945,1.11105,1.10942,1.11071,31697.680798649788
2025-05-23 20:00:00+00:00,1.11071,1.11166,1.1105,1.11119,6476.82998085022
2025-05-25 20:00:00+00:00,1.10901,1.11332,1.1085,1.11325,13443.909898936749
2025-05-26 00:00:00+00:00,1.11322,1.11452,1.11286,1.11369,27123.44007754326
2025-05-26 04:00:00+00:00,1.1137,1.11485,1.11323,1.11427,24419.71028470993
2025-05-26 08:00:00+00:00,1.11428,1.11515,1.11313,1.11509,19283.200179219246
2025-05-26 12:00:00+00:00,1.11509,1.11585,1.11169,1.11285,20907.540008187294
2025-05-26 16:00:00+00:00,1.11281,1.11323,1.1124,1.11312,8642.319883823395
2025-05-26 20:00:00+00:00,1.11312,1.11333,1.11006,1.11279,8987.58996590972
2025-05-27 00:00:00+00:00,1.11278,1.11331,1.11191,1.11306,23365.620052456856
2025-05-27 04:00:00+00:00,1.11304,1.11623,1.11282,1.11577,33470.01050341129
2025-05-27 08:00:00+00:00,1.11578,1.12057,1.11547,1.11968,31085.680329084396
2025-05-27 12:00:00+00:00,1.11968,1.12033,1.11676,1.11768,40739.980402350426
2025-05-27 16:00:00+00:00,1.11771,1.11826,1.11661,1.11738,18466.630333662033
2025-05-27 20:00:00+00:00,1.11741,1.11791,1.11468,1.11769,8733.549994915724
2025-05-28 00:00:00+00:00,1.11772,1.11887,1.11608,1.11616,29586.870117783546
2025-05-28 04:00:00+00:00,1.11617,1.11623,1.11444,1.11477,26261.51051747799
2025-05-28 08:00:00+00:00,1.11479,1.11793,1.11464,1.11489,27741.280457258224
2025-05-28 12:00:00+00:00,1.11489,1.11519,1.11174,1.11396,43128.08005094528
2025-05-28 16:00:00+00:00,1.11394,1.11477,1.11341,1.11356,20341.13021683693
2025-05-28 20:00:00+00:00,1.11359,1.11988,1.1118,1.11805,23898.349936693907
2025-05-29 00:00:00+00:00,1.11805,1.12016,1.11716,1.11818,48927.8502188921
2025-05-29 04:00:00+00:00,1.11817,1.1195,1.11641,1.11723,29209.820292830467
2025-05-29 08:00:00+00:00,1.11721,1.11795,1.11433,1.11515,28045.38995218277
2025-05-29 12:00:00+00:00,1.11513,1.11516,1.10953,1.10971,44784.240114331245
2025-05-29 16:00:00+00:00,1.10971,1.11138,1.10946,1.11055,16431.960366129875
2025-05-29 20:00:00+00:00,1.11059,1.11096,1.10721,1.1096,10596.390028342605
2025-05-30 00:00:00+00:00,1.10958,1.11045,1.10742,1.1087,29886.460377573967
2025-05-30 04:00:00+00:00,1.10868,1.11096,1.10793,1.11048,26134.870246887207
2025-05-30 08:00:00+00:00,1.11055,1.11142,1.10884,1.11031,27702.740017533302
2025-05-30 12:00:00+00:00,1.11028,1.11063,1.10728,1.10821,52150.36988222599
2025-05-30 16:00:00+00:00,1.10823,1.10875,1.10597,1.10833,28979.460171580315
2025-05-30 20:00:00+00:00,1.10832,1.10872,1.106,1.10607,5242.500075936317
2025-06-01 20:00:00+00:00,1.10577,1.10794,1.10406,1.10733,10902.979957848787
2025-06-02 00:00:00+00:00,1.10736,1.10931,1.10703,1.10869,23443.840303897858
2025-06-02 04:00:00+00:00,1.10867,1.10998,1.1076,1.1081,24022.71014904976
2025-06-02 08:00:00+00:00,1.10811,1.10935,1.10538,1.107,30182.999895095825
2025-06-02 12:00:00+00:00,1.10702,1.1082,1.10485,1.10736,42261.90992116928
2025-06-02 16:00:00+00:00,1.1073,1.10736,1.10576,1.10626,21490.390263795853
2025-06-02 20:00:00+00:00,1.10629,1.107,1.10385,1.10609,9338.040012657642
2025-06-03 00:00:00+00:00,1.10608,1.10744,1.10595,1.10648,20128.650282263756
2025-06-03 04:00:00+00:00,1.10652,1.10769,1.10499,1.10556,23094.580029010773
2025-06-03 08:00:00+00:00,1.10556,1.10896,1.10492,1.10874,26317.939889907837
2025-06-03 12:00:00+00:00,1.10875,1.1148,1.10847,1.11437,40162.60012406111
2025-06-03 16:00:00+00:00,1.11434,1.11445,1.11325,1.11381,16933.000248670578
2025-06-03 20:00:00+00:00,1.1138,1.11407,1.11107,1.11343,8923.54003405571
2025-06-04 00:00:00+00:00,1.11344,1.11422,1.11315,1.114,22127.820247650146
2025-06-04 04:00:00+00:00,1.11399,1.11443,1.11249,1.11364,24537.700088500977
2025-06-04 08:00:00+00:00,1.11367,1.11528,1.11269,1.11299,25562.51003909111
2025-06-04 12:00:00+00:00,1.11298,1.11307,1.10987,1.11027,45091.19999933243
2025-06-04 16:00:00+00:00,1.11028,1.1103,1.10834,1.10908,17603.85036599636
2025-06-04 20:00:00+00:00,1.10913,1.10932,1.10691,1.10859,9877.060014158487
2025-06-05 00:00:00+00:00,1.10859,1.10992,1.10828,1.1096,22770.74037539959
2025-06-05 04:00:00+00:00,1.1096,1.11242,1.10905,1.11212,21262.260161042213
2025-06-05 08:00:00+00:00,1.11214,1.11338,1.11152,1.11204,25995.799991488457
2025-06-05 12:00:00+00:00,1.11204,1.11527,1.11142,1.11503,67150.89043831825
2025-06-05 16:00:00+00:00,1.11504,1.1155,1.1124,1.11325,28025.61049556732
2025-06-05 20:00:00+00:00,1.11324,1.11332,1.10983,1.11248,12480.60993167758
2025-06-06 00:00:00+00:00,1.11248,1.11394,1.11248,1.11308,20415.690186738968
2025-06-06 04:00:00+00:00,1.11306,1.11365,1.11149,1.11169,24496.920139074326
2025-06-06 08:00:00+00:00,1.11168,1.11409,1.11155,1.11398,23006.8000780344
2025-06-06 12:00:00+00:00,1.11396,1.11545,1.11139,1.11222,53979.00026059151
2025-06-06 16:00:00+00:00,1.11224,1.11283,1.11167,1.11199,18512.750487089157
2025-06-06 20:00:00+00:00,1.11198,1.11243,1.11151,1.11178,1792.5500453710556
2025-06-08 20:00:00+00:00,1.11075,1.11198,1.1102,1.11176,5966.519986748695
2025-06-09 00:00:00+00:00,1.11176,1.11326,1.11165,1.11283,17848.840125203133
2025-06-09 04:00:00+00:00,1.11282,1.11333,1.11188,1.11208,17362.50021290779
2025-06-09 08:00:00+00:00,1.11209,1.11389,1.11166,1.11325,19927.550130844116
2025-06-09 12:00:00+00:00,1.11323,1.11324,1.11161,1.11275,29403.800000548363
2025-06-09 16:00:00+00:00,1.11274,1.11396,1.11273,1.11374,9921.250192523003
2025-06-09 20:00:00+00:00,1.11374,1.11396,1.11129,1.11319,6663.8800392225385
2025-06-10 00:00:00+00:00,1.1132,1.11442,1.11316,1.1137,17883.81039094925
2025-06-10 04:00:00+00:00,1.11371,1.11375,1.10688,1.10739,26582.460458040237
2025-06-10 08:00:00+00:00,1.10739,1.10929,1.1068,1.10919,20338.370413422585
2025-06-10 12:00:00+00:00,1.10919,1.11185,1.10896,1.11022,28338.4704144001
2025-06-10 16:00:00+00:00,1.11021,1.11103,1.10978,1.1109,10914.640334963799
2025-06-10 20:00:00+00:00,1.11088,1.11115,1.1088,1.11033,9334.520073860884
2025-06-11 00:00:00+00:00,1.11031,1.11035,1.10875,1.10905,11879.830351471901
2025-06-11 04:00:00+00:00,1.10907,1.10979,1.10816,1.10906,15301.430238485336
2025-06-11 08:00:00+00:00,1.10904,1.11008,1.10827,1.10996,17832.950214743614
2025-06-11 12:00:00+00:00,1.10995,1.11115,1.10805,1.11078,39512.280419796705
2025-06-11 16:00:00+00:00,1.11077,1.11235,1.11002,1.11074,14506.390388131142
2025-06-11 20:00:00+00:00,1.11078,1.11156,1.10886,1.11041,11926.760106027126
2025-06-12 00:00:00+00:00,1.11039,1.11098,1.10862,1.10911,23293.750440835953
2025-06-12 04:00:00+00:00,1.10913,1.10981,1.10363,1.10368,22305.79033577442
2025-06-12 08:00:00+00:00,1.10369,1.10584,1.1027,1.10449,33416.89053452015
2025-06-12 12:00:00+00:00,1.10451,1.10634,1.1025,1.10392,39861.690689086914
2025-06-12 16:00:00+00:00,1.10394,1.10438,1.10272,1.10337,15845.790449619293
2025-06-12 20:00:00+00:00,1.10337,1.10379,1.10063,1.10064,9261.230081915855
2025-06-13 00:00:00+00:00,1.10072,1.10112,1.09306,1.09653,52378.590718626976
2025-06-13 04:00:00+00:00,1.09655,1.101,1.09535,1.10086,33021.61034274101
2025-06-13 08:00:00+00:00,1.10085,1.10249,1.10051,1.10055,31320.920313239098
2025-06-13 12:00:00+00:00,1.10056,1.10401,1.09943,1.10312,35538.29039299488
2025-06-13 16:00:00+00:00,1.1031,1.10369,1.10008,1.1003,22090.21045255661
2025-06-13 20:00:00+00:00,1.1003,1.1011,1.1,1.1007,9654.28007054329
2025-06-15 20:00:00+00:00,1.10044,1.10126,1.09836,1.09992,19784.32993337512
2025-06-16 00:00:00+00:00,1.09992,1.10061,1.09915,1.1005,17004.210403442383
2025-06-16 04:00:00+00:00,1.10048,1.10519,1.10031,1.10281,20849.38051533699
2025-06-16 08:00:00+00:00,1.10283,1.10377,1.1003,1.1013,17587.720391988754
2025-06-16 12:00:00+00:00,1.10128,1.10355,1.1007,1.10343,34656.19031429291
2025-06-16 16:00:00+00:00,1.10343,1.10597,1.10315,1.1057,15623.360305786133
2025-06-16 20:00:00+00:00,1.10572,1.10613,1.10169,1.10374,12371.100064754486
2025-06-17 00:00:00+00:00,1.10378,1.10512,1.10349,1.1045,18296.42042005062
2025-06-17 04:00:00+00:00,1.10451,1.10472,1.1018,1.10225,18828.2504093647
2025-06-17 08:00:00+00:00,1.10225,1.10272,1.10032,1.10265,20327.90027666092
2025-06-17 12:00:00+00:00,1.10266,1.10391,1.09918,1.10022,35437.74039041996
2025-06-17 16:00:00+00:00,1.10022,1.10038,1.09538,1.09608,28034.13055241108
2025-06-17 20:00:00+00:00,1.09612,1.09713,1.09236,1.0969,10451.690129563212
2025-06-18 00:00:00+00:00,1.09689,1.09754,1.09653,1.0971,24692.650720119476
2025-06-18 04:00:00+00:00,1.09711,1.10001,1.0969,1.09896,20730.67036640644
2025-06-18 08:00:00+00:00,1.09899,1.10124,1.09802,1.09928,21183.80009317398
2025-06-18 12:00:00+00:00,1.09928,1.10135,1.09802,1.10093,32563.870280623436
2025-06-18 16:00:00+00:00,1.1009,1.101,1.09803,1.09851,51433.17021870613
2025-06-18 20:00:00+00:00,1.0985,1.099,1.09636,1.09874,15483.31008463353
2025-06-19 00:00:00+00:00,1.09875,1.0994,1.09749,1.09895,19654.46046066284
2025-06-19 04:00:00+00:00,1.09896,1.10112,1.097,1.09712,23447.970243126154
2025-06-19 08:00:00+00:00,1.09715,1.09944,1.0949,1.09923,29647.550097227097
2025-06-19 12:00:00+00:00,1.09923,1.1001,1.09725,1.09981,25694.57008075714
2025-06-19 16:00:00+00:00,1.09982,1.10097,1.09862,1.0991,20589.650136351585
2025-06-19 20:00:00+00:00,1.0991,1.10041,1.09691,1.10013,13386.990044079721
2025-06-20 00:00:00+00:00,1.10014,1.10199,1.10006,1.10148,22024.32029223442
2025-06-20 04:00:00+00:00,1.10146,1.10241,1.09816,1.09977,19596.61029958725
2025-06-20 08:00:00+00:00,1.09979,1.1033,1.09957,1.10275,17274.940212845802
2025-06-20 12:00:00+00:00,1.10274,1.10353,1.10017,1.10069,32713.250479340553
2025-06-20 16:00:00+00:00,1.10071,1.10122,1.09939,1.09992,16901.82025694847
2025-06-20 20:00:00+00:00,1.0999,1.10044,1.09962,1.09988,4149.6100298166275
2025-06-22 20:00:00+00:00,1.09733,1.09896,1.09392,1.09863,13980.330044806004
2025-06-23 00:00:00+00:00,1.09864,1.09913,1.09674,1.0971,26760.96059691906
2025-06-23 04:00:00+00:00,1.09708,1.09867,1.09657,1.09775,25361.260667681694
2025-06-23 08:00:00+00:00,1.0978,1.09856,1.0939,1.09508,23788.980753183365
2025-06-23 12:00:00+00:00,1.09508,1.0993,1.09473,1.09705,43383.021031975746
2025-06-23 16:00:00+00:00,1.09704,1.09872,1.0964,1.09811,30034.960763812065
2025-06-23 20:00:00+00:00,1.09815,1.1008,1.09547,1.10073,17447.14006024599
2025-06-24 00:00:00+00:00,1.10074,1.10113,1.09975,1.10085,30336.870490312576
2025-06-24 04:00:00+00:00,1.10086,1.10313,1.10031,1.10235,30032.49032974243
2025-06-24 08:00:00+00:00,1.10233,1.10385,1.10064,1.10065,24144.040113329887
2025-06-24 12:00:00+00:00,1.10067,1.10102,1.0952,1.09584,38765.8904081583
2025-06-24 16:00:00+00:00,1.09583,1.09736,1.09523,1.09659,15904.340494155884
2025-06-24 20:00:00+00:00,1.09657,1.09693,1.09472,1.09617,10390.720085695386
2025-06-25 00:00:00+00:00,1.09617,1.09691,1.09537,1.09653,15830.450432300568
2025-06-25 04:00:00+00:00,1.09652,1.09778,1.09544,1.09634,15289.160280227661
2025-06-25 08:00:00+00:00,1.09636,1.09937,1.09614,1.09757,21504.620129823685
2025-06-25 12:00:00+00:00,1.09755,1.09857,1.09673,1.09773,23033.40025997162
2025-06-25 16:00:00+00:00,1.09775,1.09964,1.09761,1.09957,13059.320384860039
2025-06-25 20:00:00+00:00,1.09957,1.1004,1.09707,1.10031,11339.080101966858
2025-06-26 00:00:00+00:00,1.10029,1.10139,1.0993,1.10129,19909.73040175438
2025-06-26 04:00:00+00:00,1.10129,1.10183,1.0999,1.10072,23905.020316958427
2025-06-26 08:00:00+00:00,1.10069,1.10136,1.09832,1.09911,31111.29027032852
2025-06-26 12:00:00+00:00,1.09903,1.09991,1.09635,1.09878,42494.50058352947
2025-06-26 16:00:00+00:00,1.09879,1.09963,1.09782,1.09832,20905.77041876316
2025-06-26 20:00:00+00:00,1.09831,1.09947,1.09536,1.09903,9766.850107580423
2025-06-27 00:00:00+00:00,1.09904,1.10049,1.09892,1.09979,19173.240339636803
2025-06-27 04:00:00+00:00,1.09981,1.10029,1.09829,1.09829,19513.70023870468
2025-06-27 08:00:00+00:00,1.09828,1.09858,1.09522,1.0973,24241.01000392437
2025-06-27 12:00:00+00:00,1.09728,1.09766,1.09379,1.0959,38454.32013118267
2025-06-27 16:00:00+00:00,1.09594,1.09665,1.09465,1.09616,23427.600546836853
2025-06-27 20:00:00+00:00,1.09616,1.09661,1.09533,1.09576,4149.440074920654
2025-06-29 20:00:00+00:00,1.09314,1.09607,1.09297,1.09507,11444.43001896143
2025-06-30 00:00:00+00:00,1.09509,1.09621,1.09503,1.09592,17934.78035056591
2025-06-30 04:00:00+00:00,1.09591,1.09639,1.09344,1.09487,22621.140241622925
2025-06-30 08:00:00+00:00,1.09492,1.09513,1.09112,1.09274,20991.080315947533
2025-06-30 12:00:00+00:00,1.09271,1.09296,1.08861,1.08917,33212.87031459808
2025-06-30 16:00:00+00:00,1.08918,1.09001,1.08776,1.08893,19118.99051105976
2025-06-30 20:00:00+00:00,1.08894,1.08917,1.08653,1.08856,7174.5401383936405
2025-07-01 00:00:00+00:00,1.08855,1.08882,1.08773,1.08841,14625.700422763824
2025-07-01 04:00:00+00:00,1.08843,1.08923,1.08725,1.08807,18981.04029405117
2025-07-01 08:00:00+00:00,1.08811,1.08862,1.08424,1.08434,26968.670230150223
