time_utc,open,high,low,close,volume
2025-03-11 21:30:00+00:00,167.297,167.312,167.071,167.307,125.69999766349792
2025-03-11 21:45:00+00:00,167.307,167.307,167.139,167.306,87.89999830722809
2025-03-11 22:00:00+00:00,167.477,167.511,167.357,167.406,338.4600070118904
2025-03-11 22:15:00+00:00,167.406,167.448,167.375,167.385,333.80001270771027
2025-03-11 22:30:00+00:00,167.384,167.494,167.356,167.441,524.6800202131271
2025-03-11 22:45:00+00:00,167.438,167.514,167.43,167.458,363.18001103401184
2025-03-11 23:00:00+00:00,167.461,167.493,167.421,167.481,548.45001745224
2025-03-11 23:15:00+00:00,167.482,167.489,167.41,167.453,456.1400154829025
2025-03-11 23:30:00+00:00,167.453,167.488,167.374,167.396,731.2700253725052
2025-03-11 23:45:00+00:00,167.393,167.596,167.387,167.578,1172.200038909912
2025-03-12 00:00:00+00:00,167.58,167.65,167.483,167.618,1871.6100571155548
2025-03-12 00:15:00+00:00,167.617,167.622,167.505,167.526,1291.8900388479233
2025-03-12 00:30:00+00:00,167.527,167.606,167.489,167.585,1491.2600523233414
2025-03-12 00:45:00+00:00,167.583,167.656,167.514,167.636,2032.0400671958923
2025-03-12 01:00:00+00:00,167.637,167.659,167.37,167.374,1341.310042500496
2025-03-12 01:15:00+00:00,167.377,167.506,167.359,167.457,1256.320034623146
2025-03-12 01:30:00+00:00,167.458,167.558,167.449,167.538,1118.4100341796875
2025-03-12 01:45:00+00:00,167.535,167.608,167.527,167.564,970.7800325155258
2025-03-12 02:00:00+00:00,167.565,167.597,167.41,167.53,1083.3700323104858
2025-03-12 02:15:00+00:00,167.516,167.623,167.435,167.546,1227.7800365686417
2025-03-12 02:30:00+00:00,167.549,167.596,167.509,167.558,673.0200210809708
2025-03-12 02:45:00+00:00,167.56,167.574,167.532,167.536,561.4900218248367
2025-03-12 03:00:00+00:00,167.533,167.593,167.49,167.552,784.2300260066986
2025-03-12 03:15:00+00:00,167.55,167.586,167.42,167.484,1027.4200310707092
2025-03-12 03:30:00+00:00,167.486,167.532,167.444,167.512,979.7200305461884
2025-03-12 03:45:00+00:00,167.511,167.574,167.474,167.546,625.5600165128708
2025-03-12 04:00:00+00:00,167.549,167.63,167.535,167.598,896.1500185728073
2025-03-12 04:15:00+00:00,167.597,167.744,167.588,167.735,805.6200147867203
2025-03-12 04:30:00+00:00,167.736,167.747,167.668,167.722,838.5200108289719
2025-03-12 04:45:00+00:00,167.719,167.723,167.627,167.64,725.6000167131424
2025-03-12 05:00:00+00:00,167.642,167.747,167.626,167.665,1101.4900306463242
2025-03-12 05:15:00+00:00,167.668,167.727,167.653,167.693,851.9400199651718
2025-03-12 05:30:00+00:00,167.696,167.728,167.658,167.681,713.9900232553482
2025-03-12 05:45:00+00:00,167.678,167.74,167.534,167.567,1088.1900407075882
2025-03-12 06:00:00+00:00,167.57,167.683,167.517,167.676,1151.4700264930725
2025-03-12 06:15:00+00:00,167.675,167.71,167.578,167.585,1095.5900317430496
2025-03-12 06:30:00+00:00,167.584,167.729,167.529,167.718,1189.000034213066
2025-03-12 06:45:00+00:00,167.713,167.988,167.607,167.965,1826.100031375885
2025-03-12 07:00:00+00:00,167.965,168.179,167.952,168.049,1955.460060596466
2025-03-12 07:15:00+00:00,168.049,168.189,168.032,168.115,1521.690051317215
2025-03-12 07:30:00+00:00,168.112,168.246,168.092,168.182,1648.6800556182861
2025-03-12 07:45:00+00:00,168.182,168.329,168.165,168.31,1621.930056810379
2025-03-12 08:00:00+00:00,168.312,168.391,168.251,168.289,2777.120087623596
2025-03-12 08:15:00+00:00,168.286,168.315,168.176,168.22,2320.850068449974
2025-03-12 08:30:00+00:00,168.217,168.253,168.054,168.18,2158.8600660562515
2025-03-12 08:45:00+00:00,168.181,168.236,168.076,168.227,2234.8200706243515
2025-03-12 09:00:00+00:00,168.229,168.351,168.176,168.291,2063.8400633335114
2025-03-12 09:15:00+00:00,168.291,168.326,168.156,168.222,1591.5000476837158
2025-03-12 09:30:00+00:00,168.223,168.252,168.161,168.182,1642.500050663948
2025-03-12 09:45:00+00:00,168.181,168.244,168.138,168.168,1439.8400437831879
2025-03-12 10:00:00+00:00,168.169,168.371,168.112,168.37,1490.3400506973267
2025-03-12 10:15:00+00:00,168.373,168.373,168.289,168.35,1240.0300360918045
2025-03-12 10:30:00+00:00,168.349,168.47,168.269,168.44,1555.3200472593307
2025-03-12 10:45:00+00:00,168.439,168.541,168.426,168.516,1017.1000306606293
2025-03-12 11:00:00+00:00,168.519,168.545,168.454,168.517,1231.8200407028198
2025-03-12 11:15:00+00:00,168.515,168.597,168.506,168.542,1136.280032157898
2025-03-12 11:30:00+00:00,168.535,168.586,168.455,168.461,1324.740041255951
2025-03-12 11:45:00+00:00,168.458,168.529,168.44,168.52,1333.0900431871414
2025-03-12 12:00:00+00:00,168.515,168.556,168.469,168.478,1634.2000482082367
2025-03-12 12:15:00+00:00,168.476,168.605,168.303,168.303,2337.7200552225113
2025-03-12 12:30:00+00:00,168.28,168.7,168.165,168.552,8715.560282230377
2025-03-12 12:45:00+00:00,168.555,168.779,168.506,168.746,5398.800156712532
2025-03-12 13:00:00+00:00,168.748,168.774,168.53,168.664,4013.4001203775406
2025-03-12 13:15:00+00:00,168.663,168.68,168.433,168.501,3114.3500967025757
2025-03-12 13:30:00+00:00,168.505,168.564,168.383,168.394,3812.5601196289062
2025-03-12 13:45:00+00:00,168.396,168.4,168.181,168.31,5086.810172080994
2025-03-12 14:00:00+00:00,168.31,168.319,168.151,168.29,4125.040108323097
2025-03-12 14:15:00+00:00,168.29,168.297,167.926,168.055,4312.640100836754
2025-03-12 14:30:00+00:00,168.058,168.087,167.877,168.003,4233.00010573864
2025-03-12 14:45:00+00:00,168.004,168.097,167.975,168.022,2785.0201038122177
2025-03-12 15:00:00+00:00,168.019,168.055,167.885,167.997,3522.820093035698
2025-03-12 15:15:00+00:00,167.999,168.151,167.946,168.092,2937.570053577423
2025-03-12 15:30:00+00:00,168.096,168.12,167.925,167.938,2125.7600737810135
2025-03-12 15:45:00+00:00,167.934,168.06,167.905,168.004,2276.6600816249847
2025-03-12 16:00:00+00:00,168.002,168.145,167.965,168.145,2722.110085964203
2025-03-12 16:15:00+00:00,168.145,168.157,167.968,167.999,1911.6700518131256
2025-03-12 16:30:00+00:00,168.007,168.066,167.883,167.898,1885.3000591993332
2025-03-12 16:45:00+00:00,167.905,168.026,167.881,167.952,1750.7700481414795
2025-03-12 17:00:00+00:00,167.954,168.056,167.896,168.044,1618.1400547027588
2025-03-12 17:15:00+00:00,168.039,168.111,167.989,168.068,2004.9500441551208
2025-03-12 17:30:00+00:00,168.063,168.126,168.021,168.049,2253.550028681755
2025-03-12 17:45:00+00:00,168.05,168.059,167.927,167.93,1539.9000415802002
2025-03-12 18:00:00+00:00,167.928,168.004,167.91,167.944,1722.320054769516
2025-03-12 18:15:00+00:00,167.946,168.059,167.942,168.044,1741.6100497245789
2025-03-12 18:30:00+00:00,168.042,168.135,168.03,168.135,1579.3100423812866
2025-03-12 18:45:00+00:00,168.134,168.204,168.111,168.123,1494.9300334453583
2025-03-12 19:00:00+00:00,168.123,168.139,168.062,168.105,1516.710056900978
2025-03-12 19:15:00+00:00,168.106,168.165,168.077,168.143,1438.6400550603867
2025-03-12 19:30:00+00:00,168.142,168.181,168.118,168.15,1741.4000321626663
2025-03-12 19:45:00+00:00,168.146,168.207,168.138,168.188,1081.2900426387787
2025-03-12 20:00:00+00:00,168.187,168.196,168.129,168.169,508.77002000808716
2025-03-12 20:15:00+00:00,168.169,168.189,168.135,168.186,431.5800132751465
2025-03-12 20:30:00+00:00,168.184,168.188,168.146,168.157,470.85001254081726
2025-03-12 20:45:00+00:00,168.158,168.171,168.099,168.126,703.3800105452538
2025-03-12 21:00:00+00:00,167.406,168.077,167.405,168.064,157.98000380396843
2025-03-12 21:15:00+00:00,168.064,168.068,167.943,168.031,88.50000131130219
2025-03-12 21:30:00+00:00,168.03,168.063,168.027,168.039,111.36000168323517
2025-03-12 21:45:00+00:00,168.03,168.073,168.026,168.073,101.84000116586685
2025-03-12 22:00:00+00:00,168.063,168.168,168.021,168.15,286.9800043106079
2025-03-12 22:15:00+00:00,168.151,168.162,168.076,168.083,434.56000196933746
2025-03-12 22:30:00+00:00,168.081,168.109,168.038,168.038,220.34000766277313
2025-03-12 22:45:00+00:00,168.042,168.118,168.002,168.117,331.16000986099243
2025-03-12 23:00:00+00:00,168.12,168.132,168.011,168.017,580.6800178289413
2025-03-12 23:15:00+00:00,168.023,168.047,167.957,168.043,440.02001416683197
2025-03-12 23:30:00+00:00,168.043,168.099,168.0,168.091,525.280014872551
2025-03-12 23:45:00+00:00,168.087,168.159,168.053,168.156,779.3300235271454
2025-03-13 00:00:00+00:00,168.161,168.224,168.107,168.203,1331.0200334787369
2025-03-13 00:15:00+00:00,168.204,168.22,168.126,168.191,1059.1800315380096
2025-03-13 00:30:00+00:00,168.193,168.232,168.143,168.182,839.7900171279907
2025-03-13 00:45:00+00:00,168.181,168.194,168.059,168.064,1553.9900481700897
2025-03-13 01:00:00+00:00,168.062,168.18,168.054,168.18,1339.230039715767
2025-03-13 01:15:00+00:00,168.182,168.221,168.149,168.167,1048.6000306606293
2025-03-13 01:30:00+00:00,168.165,168.204,168.128,168.178,989.4100227355957
2025-03-13 01:45:00+00:00,168.176,168.23,168.008,168.008,1361.8300154209137
2025-03-13 02:00:00+00:00,168.011,168.185,168.006,168.181,1182.0800157785416
2025-03-13 02:15:00+00:00,168.191,168.195,168.092,168.16,649.7500208616257
2025-03-13 02:30:00+00:00,168.161,168.187,168.122,168.157,923.300017118454
2025-03-13 02:45:00+00:00,168.158,168.165,168.1,168.106,722.9500192403793
2025-03-13 03:00:00+00:00,168.106,168.152,168.061,168.124,781.5300167798996
2025-03-13 03:15:00+00:00,168.121,168.148,168.075,168.144,661.500016450882
2025-03-13 03:30:00+00:00,168.144,168.157,168.025,168.093,887.1400274038315
2025-03-13 03:45:00+00:00,168.092,168.107,167.9,167.915,883.3200302124023
2025-03-13 04:00:00+00:00,167.913,167.935,167.853,167.853,839.950023651123
2025-03-13 04:15:00+00:00,167.852,167.866,167.765,167.796,880.3100154399872
2025-03-13 04:30:00+00:00,167.79,167.79,167.697,167.763,1086.5400331020355
2025-03-13 04:45:00+00:00,167.763,167.802,167.713,167.733,771.3600256443024
2025-03-13 05:00:00+00:00,167.736,167.764,167.674,167.744,901.7700303792953
2025-03-13 05:15:00+00:00,167.748,167.758,167.593,167.639,1114.800037741661
2025-03-13 05:30:00+00:00,167.64,167.659,167.532,167.605,1442.270048737526
2025-03-13 05:45:00+00:00,167.605,167.638,167.539,167.561,1612.5500440597534
2025-03-13 06:00:00+00:00,167.558,167.645,167.491,167.528,1712.3000510931015
2025-03-13 06:15:00+00:00,167.529,167.663,167.504,167.636,1609.7900438308716
2025-03-13 06:30:00+00:00,167.637,167.731,167.598,167.674,1779.1900398731232
2025-03-13 06:45:00+00:00,167.683,167.749,167.46,167.483,1799.5600510835648
